imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.11999999731779099,-0.05000000074505806,8.460000038146973,0.0,0.0,-307.6000061035156,1005.9296875,24.399999618530273,0.6505904793739319,-1.642016053199768,0,0,0.0,0.0,0.0,0,0,0.023499252274632454,-150.27000427246094,-0.13846248388290405,0.9862361550331116,197.0,197.0,82.0,79.0,36426,36436,36419,36423,0,36436,STANDBY
2.069999933242798,0.0,7.820000171661377,0.0,0.0,-68.9000015258789,1005.94384765625,24.399999618530273,0.5985054969787598,-0.5998167991638184,0,0,0.0,0.0,0.0,0,0,0.06558427959680557,-133.60000610351562,-0.0637836828827858,0.9723502397537231,199.0,199.0,82.0,79.0,36526,36536,36524,36529,0,36536,STANDBY
-0.75,0.2199999988079071,10.899999618530273,0.0,0.0,-74.0,1005.106689453125,23.899999618530273,4.411370754241943,11.264406204223633,0,0,0.0,0.0,0.0,0,0,0.045472580939531326,-130.6199951171875,0.0028077028691768646,0.9742729067802429,196.0,196.0,82.0,79.0,36626,36636,36627,36631,0,36636,STANDBY
-0.5199999809265137,1.2000000476837158,8.920000076293945,0.0,0.0,-205.10000610351562,1004.4645385742188,23.5,10.81309700012207,41.794273376464844,0,0,0.0,0.0,0.0,0,0,0.0319223627448082,-113.69999694824219,0.08035523444414139,0.9354228377342224,204.0,204.0,82.0,79.0,36726,36736,36730,36734,0,36736,STANDBY
1.2000000476837158,0.3799999952316284,7.78000020980835,16.5,0.0,-129.89999389648438,1004.2779541015625,23.389999389648438,13.494806289672852,48.13301086425781,0,0,0.0,0.0,0.0,0,0,0.02542191930115223,-100.41999816894531,0.1275673657655716,0.8935208916664124,195.0,195.0,82.0,79.0,36826,36836,36817,36822,0,36836,STANDBY
0.3799999952316284,-1.309999942779541,8.0600004196167,0.0,21.399999618530273,-165.3000030517578,1005.6012573242188,24.200000762939453,8.013873100280762,5.586453437805176,0,0,0.0,0.0,0.0,0,0,-0.020264290273189545,-79.94999694824219,0.18674275279045105,0.8008056879043579,180.0,180.0,82.0,79.0,36926,36936,36923,36929,0,36936,STANDBY
-0.8700000047683716,-0.18000000715255737,10.640000343322754,-15.100000381469727,0.0,-41.70000076293945,1005.9187622070312,24.389999389648438,2.397887945175171,-42.14440155029297,0,0,0.0,0.0,0.0,0,0,-0.043916136026382446,-67.12000274658203,0.24243904650211334,0.7160863280296326,178.0,178.0,82.0,79.0,37026,37036,37027,37030,0,37036,STANDBY
-0.7200000286102295,-0.9200000166893005,12.15999984741211,0.0,0.0,-108.4000015258789,1005.92529296875,24.399999618530273,1.0590806007385254,-42.23500061035156,0,0,0.0,0.0,0.0,0,0,-0.04461806267499924,-62.4900016784668,0.2682882249355316,0.670796811580658,173.0,173.0,82.0,79.0,37126,37136,37130,37133,0,37136,STANDBY
0.20999999344348907,-0.07999999821186066,9.760000228881836,0.0,-17.100000381469727,-211.89999389648438,1005.9310913085938,24.40999984741211,0.7539129257202148,-15.92494010925293,0,0,0.0,0.0,0.0,0,0,-0.05154576152563095,-47.560001373291016,0.28827783465385437,0.5529343485832214,175.0,175.0,82.0,79.0,37226,37236,37217,37220,0,37236,STANDBY
1.590000033378601,-0.9100000262260437,6.920000076293945,0.0,0.0,-186.60000610351562,1005.912841796875,24.40999984741211,0.7871537804603577,-4.241235256195068,0,0,0.0,0.0,0.0,0,0,-0.07016205042600632,-29.760000228881836,0.29703664779663086,0.41026031970977783,164.0,164.0,82.0,79.0,37326,37336,37329,37332,0,37336,STANDBY
-0.3799999952316284,-0.12999999523162842,7.980000019073486,0.0,0.0,-198.6999969482422,1005.9193725585938,24.420000076293945,0.813378095626831,-0.4825301170349121,0,0,0.0,0.0,0.0,0,0,-0.07211523503065109,-7.139999866485596,0.3071382939815521,0.18482010066509247,153.0,153.0,118.0,115.0,37426,37436,37431,37435,0,37436,STANDBY
1.6699999570846558,-1.5,11.260000228881836,0.0,0.0,0.0,1005.921875,24.40999984741211,0.7609949111938477,-0.11500188708305359,0,0,0.0,0.0,0.0,0,0,-0.036866359412670135,-1.5499999523162842,0.32932522892951965,0.0632953867316246,153.0,153.0,118.0,115.0,37526,37536,37518,37521,0,37536,STANDBY
0.5400000214576721,-0.8700000047683716,11.789999961853027,0.0,0.0,-123.9000015258789,1005.0431518554688,23.8700008392334,4.699968338012695,11.411322593688965,0,0,0.0,0.0,0.0,0,0,-0.04608295112848282,4.71999979019165,0.33075961470603943,-0.003418073058128357,157.0,157.0,118.0,115.0,37626,37636,37626,37629,0,37636,STANDBY
0.49000000953674316,1.1299999952316284,7.670000076293945,0.0,0.0,-234.8000030517578,1004.266845703125,23.399999618530273,12.131585121154785,46.239681243896484,0,0,0.0,0.0,0.0,0,0,-0.05813775956630707,26.030000686645508,0.33655813336372375,-0.2710654139518738,155.0,155.0,118.0,115.0,37726,37736,37728,37732,0,37736,STANDBY
2.1700000762939453,0.47999998927116394,6.650000095367432,-17.5,0.0,-203.6999969482422,1004.2171630859375,23.360000610351562,14.275829315185547,51.6689567565918,0,0,0.0,0.0,0.0,0,0,-0.0870387926697731,43.61000061035156,0.3318887948989868,-0.4449598789215088,148.0,148.0,118.0,115.0,37826,37836,37824,37829,0,37836,STANDBY
1.75,1.4800000190734863,9.489999771118164,0.0,0.0,-169.8000030517578,1005.7251586914062,24.290000915527344,7.74896764755249,1.0715770721435547,0,0,0.0,0.0,0.0,0,0,-0.08902249485254288,61.900001525878906,0.26691487431526184,-0.7112033367156982,136.0,136.0,118.0,115.0,37926,37936,37928,37932,0,37936,STANDBY
1.899999976158142,-0.46000000834465027,12.600000381469727,0.0,0.0,-68.30000305175781,1005.9142456054688,24.40999984741211,2.258204221725464,-47.402462005615234,0,0,0.0,0.0,0.0,0,0,-0.0946379005908966,73.6500015258789,0.21994689106941223,-0.843775749206543,145.0,145.0,118.0,115.0,38026,38036,38028,38031,0,38036,STANDBY
0.7400000095367432,0.1599999964237213,11.609999656677246,0.0,23.899999618530273,-155.89999389648438,1005.940185546875,24.420000076293945,0.9354003071784973,-43.59363555908203,0,0,0.0,0.0,0.0,0,0,-0.09216590225696564,82.37000274658203,0.19949950277805328,-0.9009063839912415,158.0,158.0,118.0,115.0,38126,38136,38124,38129,0,38136,STANDBY
0.029999999329447746,1.1100000143051147,6.739999771118164,0.0,24.5,-206.6999969482422,1005.9395141601562,24.420000076293945,0.6922379732131958,-15.544137001037598,0,0,0.0,0.0,0.0,0,0,-0.0876186415553093,103.37999725341797,0.14502395689487457,-0.9787896275520325,163.0,163.0,118.0,115.0,38226,38236,38226,38230,0,38236,STANDBY
-0.05000000074505806,1.1699999570846558,7.340000152587891,0.0,0.0,-137.5,1005.9429931640625,24.420000076293945,0.6407841444015503,-4.122280120849609,0,0,0.0,0.0,0.0,0,0,-0.09781182557344437,115.81999969482422,0.1355937421321869,-0.9859004616737366,156.0,156.0,118.0,115.0,38326,38336,38319,38322,0,38336,STANDBY
-0.7300000190734863,0.20999999344348907,9.630000114440918,0.0,0.0,-157.3000030517578,1005.9420166015625,24.40999984741211,0.5851666331291199,-1.2358369827270508,0,0,0.0,0.0,0.0,0,0,-0.0787987932562828,131.0500030517578,0.051942504942417145,-0.9852595329284668,152.0,152.0,118.0,115.0,38426,38436,38422,38425,0,38436,STANDBY
1.3300000429153442,1.4500000476837158,11.890000343322754,15.199999809265137,0.0,-92.0,1005.908447265625,24.40999984741211,0.762693464756012,0.07418844103813171,0,0,0.0,0.0,0.0,0,0,-0.06826990842819214,142.8800048828125,-0.02941984310746193,-0.9680166244506836,165.0,165.0,118.0,115.0,38526,38536,38525,38530,0,38536,STANDBY
-0.8299999833106995,-0.12999999523162842,10.1899995803833,0.0,0.0,-157.1999969482422,1005.1804809570312,23.959999084472656,4.125876426696777,10.867770195007324,0,0,0.0,0.0,0.0,0,0,-0.02630695514380932,155.10000610351562,-0.08099612593650818,-0.938566267490387,167.0,167.0,118.0,115.0,38626,38636,38630,38633,0,38636,STANDBY
-0.4099999964237213,0.4300000071525574,7.03000020980835,0.0,0.0,-174.6999969482422,1004.4757690429688,23.530000686645508,10.6243314743042,40.294349670410156,0,0,0.0,0.0,0.0,0,0,0.01116977445781231,174.41000366210938,-0.10986663401126862,-0.8710592985153198,161.0,161.0,118.0,115.0,38726,38736,38729,38732,0,38736,STANDBY
-0.800000011920929,0.3499999940395355,8.949999809265137,0.0,0.0,-82.5999984741211,1004.2835693359375,23.399999618530273,13.459794998168945,48.350547790527344,0,0,0.0,0.0,0.0,0,0,0.028046511113643646,-175.89999389648438,-0.14102603495121002,-0.8277535438537598,158.0,158.0,118.0,115.0,38827,38836,38827,38831,0,38836,STANDBY
-0.41999998688697815,-0.44999998807907104,11.010000228881836,0.0,0.0,-110.80000305175781,1005.506103515625,24.15999984741211,8.647552490234375,8.99215316772461,0,0,0.0,0.0,0.0,0,0,0.06424146145582199,-163.1300048828125,-0.19232764840126038,-0.7541123628616333,155.0,155.0,118.0,115.0,38927,38936,38931,38934,0,38936,STANDBY
-1.25,1.690000057220459,10.640000343322754,0.0,0.0,-42.0,1005.9176635742188,24.40999984741211,2.432955741882324,-41.23817443847656,0,0,0.0,0.0,0.0,0,0,0.0787682756781578,-156.17999267578125,-0.23538926243782043,-0.6987823247909546,158.0,158.0,118.0,115.0,39027,39036,39018,39021,0,39036,STANDBY
-0.3799999952316284,0.0,9.65999984741211,0.0,0.0,-83.30000305175781,1005.9395141601562,24.420000076293945,1.0192701816558838,-44.585018157958984,0,0,0.0,0.0,0.0,0,0,0.08560442179441452,-149.3699951171875,-0.26599931716918945,-0.6326792240142822,164.0,164.0,118.0,115.0,39127,39136,39121,39126,0,39136,STANDBY
-1.1399999856948853,-0.5299999713897705,7.400000095367432,-18.5,0.0,-160.10000610351562,1005.9319458007812,24.40999984741211,0.738353967666626,-16.56117057800293,0,0,0.0,0.0,0.0,0,0,0.10638752579689026,-134.47999572753906,-0.28125858306884766,-0.5069429874420166,161.0,161.0,118.0,115.0,39227,39236,39226,39230,0,39236,STANDBY
1.0199999809265137,0.3199999928474426,9.010000228881836,0.0,-18.5,-119.9000015258789,1005.9285888671875,24.40999984741211,0.7331641912460327,-4.40433931350708,0,0,0.0,0.0,0.0,0,0,0.07617419958114624,-123.02999877929688,-0.287118136882782,-0.3897823989391327,155.0,155.0,118.0,115.0,39327,39336,39329,39333,0,39336,STANDBY
0.3700000047683716,-1.2599999904632568,10.359999656677246,0.0,0.0,-114.30000305175781,1005.9252319335938,24.40999984741211,0.7542482018470764,-0.6984065175056458,0,0,0.0,0.0,0.0,0,0,0.05331583693623543,-112.7300033569336,-0.30698567628860474,-0.2682271897792816,153.0,153.0,118.0,115.0,39427,39436,39415,39419,0,39436,STANDBY
1.1699999570846558,-1.2100000381469727,9.640000343322754,0.0,0.0,-82.5999984741211,1005.936279296875,24.420000076293945,0.6847584247589111,-0.29464852809906006,0,0,0.0,0.0,0.0,0,0,0.03024384379386902,-101.61000061035156,-0.32181769609451294,-0.10519730299711227,141.0,141.0,118.0,115.0,39527,39536,39520,39523,0,39536,STANDBY
-0.07000000029802322,-0.9599999785423279,10.34000015258789,0.0,0.0,0.0,1005.1146850585938,23.90999984741211,4.389922142028809,10.756624221801758,0,0,0.0,0.0,0.0,0,0,-0.01834162510931492,-97.70999908447266,-0.3416852355003357,0.014252143912017345,145.0,145.0,118.0,115.0,39627,39636,39623,39627,0,39636,STANDBY
-0.3499999940395355,-0.27000001072883606,9.380000114440918,0.0,0.0,-158.10000610351562,1004.4425048828125,23.5,10.918999671936035,41.653011322021484,0,0,0.0,0.0,0.0,0,0,-0.030365917831659317,-87.87000274658203,-0.3496505618095398,0.19675283133983612,144.0,144.0,118.0,115.0,39727,39736,39727,39730,0,39736,STANDBY
0.44999998807907104,-0.7900000214576721,8.039999961853027,0.0,0.0,-52.79999923706055,1004.2411499023438,23.3700008392334,13.561235427856445,48.067623138427734,0,0,0.0,0.0,0.0,0,0,-0.034455396234989166,-75.9000015258789,-0.3412274420261383,0.41602832078933716,143.0,143.0,118.0,115.0,39827,39836,39831,39834,0,39836,STANDBY
0.07999999821186066,-0.33000001311302185,8.449999809265137,0.0,0.0,-169.3000030517578,1005.4893188476562,24.15999984741211,8.836318969726562,8.551080703735352,0,0,0.0,0.0,0.0,0,0,-0.04098635911941528,-67.72000122070312,-0.31208229064941406,0.5771965980529785,142.0,142.0,118.0,115.0,39927,39936,39918,39921,0,39936,STANDBY
1.1200000047683716,0.029999999329447746,11.140000343322754,0.0,0.0,-117.0,1005.8998413085938,24.40999984741211,2.6237690448760986,-40.5494384765625,0,0,0.0,0.0,0.0,0,0,-0.012604144401848316,-54.369998931884766,-0.25681325793266296,0.7630237936973572,140.0,140.0,118.0,115.0,40027,40036,40023,40026,0,40036,STANDBY
0.5099999904632568,-1.059999942779541,11.039999961853027,0.0,0.0,-58.599998474121094,1005.9295043945312,24.420000076293945,1.1126043796539307,-44.935630798339844,0,0,0.0,0.0,0.0,0,0,0.0062257759273052216,-46.15999984741211,-0.20487076044082642,0.8663899898529053,153.0,153.0,118.0,115.0,40127,40136,40127,40130,0,40136,STANDBY
0.49000000953674316,-0.38999998569488525,9.210000038146973,0.0,0.0,-175.1999969482422,1005.9132080078125,24.420000076293945,0.8904920816421509,-16.851659774780273,0,0,0.0,0.0,0.0,0,0,0.03814813867211342,-35.58000183105469,-0.14752647280693054,0.938962996006012,156.0,156.0,118.0,115.0,40227,40236,40231,40236,0,40236,STANDBY
1.399999976158142,-0.7799999713897705,7.099999904632568,0.0,0.0,-216.3000030517578,1005.9275512695312,24.420000076293945,0.7701842188835144,-4.649727821350098,0,0,0.0,0.0,0.0,0,0,0.05609302222728729,-17.93000030517578,-0.10443434119224548,0.9834589958190918,156.0,156.0,118.0,115.0,40328,40336,40316,40321,0,40336,STANDBY
1.2599999904632568,-0.44999998807907104,8.210000038146973,0.0,0.0,-160.6999969482422,1005.9207763671875,24.420000076293945,0.7547472715377808,-1.4184088706970215,0,0,0.0,0.0,0.0,0,0,0.07550279051065445,-2.2799999713897705,-0.04110843315720558,0.9963072538375854,154.0,154.0,118.0,115.0,40428,40436,40421,40424,0,40436,STANDBY
0.9100000262260437,1.2599999904632568,9.510000228881836,0.0,0.0,-50.900001525878906,1005.9334106445312,24.420000076293945,0.6810038089752197,-0.663754403591156,0,0,0.0,0.0,0.0,0,0,0.07306130975484848,9.680000305175781,0.023987548425793648,0.9937132000923157,153.0,153.0,118.0,115.0,40528,40536,40524,40528,0,40536,STANDBY
1.4700000286102295,-1.3899999856948853,11.300000190734863,0.0,0.0,-64.9000015258789,1005.94970703125,24.420000076293945,0.6149462461471558,-0.5480561256408691,0,0,0.0,0.0,0.0,0,0,0.062349315732717514,16.149999618530273,0.061372723430395126,0.9898983836174011,168.0,168.0,118.0,115.0,40628,40636,40629,40632,0,40636,STANDBY
1.440000057220459,1.0199999809265137,9.579999923706055,0.0,0.0,-65.80000305175781,1004.2760009765625,23.399999618530273,11.153565406799316,39.21450424194336,0,0,0.0,0.0,0.0,0,0,0.0473647266626358,25.829999923706055,0.10458692908287048,0.9792168736457825,173.0,173.0,118.0,115.0,40728,40736,40732,40735,0,40736,STANDBY
1.0700000524520874,0.9300000071525574,8.9399995803833,0.0,0.0,-77.69999694824219,1004.1246948242188,23.299999237060547,14.62165641784668,63.573604583740234,0,0,0.0,0.0,0.0,0,0,0.035279396921396255,31.239999771118164,0.14175847172737122,0.9707327485084534,170.0,170.0,118.0,115.0,40828,40836,40818,40822,0,40836,STANDBY
0.9599999785423279,0.25,9.65999984741211,0.0,0.0,-36.20000076293945,1005.49267578125,24.15999984741211,9.086256980895996,13.171741485595703,0,0,0.0,0.0,0.0,0,0,0.01663258858025074,36.66999816894531,0.16431166231632233,0.9632557034492493,176.0,176.0,118.0,115.0,40928,40936,40923,40926,0,40936,STANDBY
0.8100000023841858,0.36000001430511475,9.8100004196167,0.0,0.0,-33.099998474121094,1005.9092407226562,24.420000076293945,2.702871322631836,-43.84767532348633,0,0,0.0,0.0,0.0,0,0,0.0006408886983990669,40.54999923706055,0.1832331269979477,0.9576097726821899,180.0,180.0,118.0,115.0,41028,41036,41026,41031,0,41036,STANDBY
0.7900000214576721,-0.12999999523162842,9.569999694824219,0.0,0.0,-23.700000762939453,1005.928466796875,24.420000076293945,1.1084870100021362,-46.95249938964844,0,0,0.0,0.0,0.0,0,0,-0.012176885269582272,43.13999938964844,0.19547104835510254,0.9543748497962952,186.0,186.0,118.0,115.0,41128,41136,41131,41134,0,41136,STANDBY
0.550000011920929,0.03999999910593033,9.9399995803833,0.0,0.0,-46.0,1005.936767578125,24.420000076293945,0.7298585176467896,-18.361495971679688,0,0,0.0,0.0,0.0,0,0,-0.024842066690325737,46.029998779296875,0.20142216980457306,0.9503158926963806,191.0,191.0,118.0,115.0,41228,41236,41217,41221,0,41236,STANDBY
1.0199999809265137,0.7900000214576721,10.1899995803833,0.0,0.0,-36.900001525878906,1005.930908203125,24.420000076293945,0.6783915162086487,-5.348389625549316,0,0,0.0,0.0,0.0,0,0,-0.035218361765146255,51.22999954223633,0.2131412774324417,0.9409772157669067,194.0,194.0,118.0,115.0,41328,41336,41321,41324,0,41336,STANDBY
1.1100000143051147,0.33000001311302185,9.279999732971191,0.0,0.0,-112.5,1005.9266967773438,24.420000076293945,0.6749669313430786,-1.2886555194854736,0,0,0.0,0.0,0.0,0,0,-0.05230872705578804,58.13999938964844,0.21573534607887268,0.9272438883781433,199.0,199.0,118.0,115.0,41428,41436,41424,41432,0,41436,STANDBY
0.27000001072883606,1.3300000429153442,9.229999542236328,0.0,0.0,-129.8000030517578,1005.930908203125,24.420000076293945,0.6897678375244141,-0.14171889424324036,0,0,0.0,0.0,0.0,0,0,-0.06570634990930557,71.41999816894531,0.23203222453594208,0.8907437324523926,198.0,198.0,118.0,115.0,41528,41536,41529,41532,0,41536,STANDBY
-0.3700000047683716,0.4000000059604645,9.010000228881836,0.0,0.0,-220.3000030517578,1005.9553833007812,24.420000076293945,0.5646681785583496,-0.3011590540409088,0,0,0.0,0.0,0.0,0,0,-0.09955137968063354,87.8499984741211,0.24295786023139954,0.8289742469787598,194.0,194.0,118.0,115.0,41628,41636,41615,41619,0,41636,STANDBY
0.8100000023841858,0.33000001311302185,9.819999694824219,0.0,0.0,-25.600000381469727,1004.3761596679688,23.459999084472656,10.442493438720703,36.4163932800293,0,0,0.0,0.0,0.0,0,0,-0.10492263734340668,100.55000305175781,0.2527543008327484,0.7748039364814758,203.0,203.0,118.0,115.0,41728,41736,41719,41723,0,41736,STANDBY
1.1699999570846558,0.3499999940395355,12.199999809265137,0.0,0.0,-155.0,1004.3270874023438,23.420000076293945,13.280523300170898,58.19115447998047,0,0,0.0,0.0,0.0,0,0,-0.10574663430452347,109.83999633789062,0.2688680589199066,0.730063796043396,213.0,213.0,118.0,115.0,41828,41836,41824,41828,0,41836,STANDBY
-0.41999998688697815,1.1100000143051147,8.079999923706055,0.0,0.0,-140.89999389648438,1005.53515625,24.18000030517578,8.28129768371582,11.08163070678711,0,0,0.0,0.0,0.0,0,0,-0.12311166524887085,127.37000274658203,0.28104496002197266,0.6266670823097229,217.0,217.0,118.0,115.0,41928,41936,41928,41931,0,41936,STANDBY
-0.5,0.4399999976158142,7.369999885559082,0.0,0.0,-201.5,1005.9300537109375,24.420000076293945,2.4366183280944824,-40.28841018676758,0,0,0.0,0.0,0.0,0,0,-0.14554277062416077,140.4499969482422,0.28223517537117004,0.5368205904960632,209.0,209.0,118.0,115.0,42028,42036,42025,42031,0,42036,STANDBY
1.1100000143051147,-0.8500000238418579,8.890000343322754,0.0,0.0,-119.0,1005.9290771484375,24.43000030517578,1.06071138381958,-42.59880065917969,0,0,0.0,0.0,0.0,0,0,-0.14566484093666077,158.61000061035156,0.2926114797592163,0.39219337701797485,205.0,205.0,118.0,115.0,42128,42136,42129,42133,0,42136,STANDBY
-0.5400000214576721,1.7400000095367432,12.84000015258789,0.0,0.0,-56.5,1005.9545288085938,24.420000076293945,0.6517798900604248,-16.63666343688965,0,0,0.0,0.0,0.0,0,0,-0.11026337742805481,161.77999877929688,0.317209392786026,0.3566087782382965,212.0,212.0,118.0,115.0,42228,42236,42229,42232,0,42236,STANDBY
1.5199999809265137,0.07999999821186066,9.65999984741211,0.0,0.0,-212.5,1005.934326171875,24.420000076293945,0.6333767771720886,-5.02249813079834,0,0,0.0,0.0,0.0,0,0,-0.11294900625944138,177.3699951171875,0.31232643127441406,0.21573534607887268,222.0,222.0,118.0,115.0,42328,42336,42329,42332,0,42336,STANDBY
-0.47999998927116394,-0.7099999785423279,7.25,0.0,0.0,-101.69999694824219,1005.9300537109375,24.420000076293945,0.6655658483505249,-1.018707275390625,0,0,0.0,0.0,0.0,0,0,-0.1028473749756813,-164.16000366210938,0.32123783230781555,0.025666067376732826,214.0,214.0,118.0,115.0,42428,42436,42430,42434,0,42436,STANDBY
-1.340000033378601,-0.30000001192092896,8.25,0.0,0.0,-160.39999389648438,1005.9334106445312,24.420000076293945,0.6578035354614258,-0.03599931299686432,0,0,0.0,0.0,0.0,0,0,-0.10797448456287384,-150.30999755859375,0.3236792981624603,-0.1115756705403328,203.0,203.0,118.0,115.0,42528,42536,42526,42531,0,42536,STANDBY
-0.07000000029802322,0.5,10.329999923706055,0.0,17.5,-177.60000610351562,1005.6370239257812,24.229999542236328,1.9986066818237305,4.0065531730651855,0,0,0.0,0.0,0.0,0,0,-0.06637775897979736,-130.6199951171875,0.3232825696468353,-0.3669240474700928,197.0,197.0,118.0,115.0,42628,42636,42631,42635,0,42636,STANDBY
-1.6100000143051147,-1.590000033378601,13.890000343322754,0.0,0.0,-34.0,1004.2686157226562,23.40999984741211,10.959712982177734,38.88481521606445,0,0,0.0,0.0,0.0,0,0,-0.039277322590351105,-122.98999786376953,0.316995769739151,-0.47843867540359497,200.0,200.0,118.0,115.0,42728,42736,42729,42733,0,42736,STANDBY
0.3499999940395355,-0.25,8.979999542236328,0.0,0.0,-186.3000030517578,1004.389404296875,23.479999542236328,13.144275665283203,54.28863525390625,0,0,0.0,0.0,0.0,0,0,-0.035248879343271255,-113.20999908447266,0.29798272252082825,-0.6012756824493408,196.0,196.0,118.0,115.0,42828,42836,42827,42831,0,42836,STANDBY
0.33000001311302185,-0.25999999046325684,5.409999847412109,0.0,0.0,-194.10000610351562,1005.5292358398438,24.190000534057617,8.1638822555542,8.090998649597168,0,0,0.0,0.0,0.0,0,0,-0.08276619762182236,-90.12999725341797,0.2773827314376831,-0.7533189058303833,189.0,189.0,118.0,115.0,42928,42936,42923,42926,0,42936,STANDBY
-0.029999999329447746,-1.6200000047683716,8.6899995803833,0.0,0.0,-143.89999389648438,1005.876220703125,24.40999984741211,2.647400379180908,-40.205623626708984,0,0,0.0,0.0,0.0,0,0,-0.09683523327112198,-79.58999633789062,0.24744407832622528,-0.826471745967865,178.0,178.0,118.0,115.0,43028,43036,43019,43022,0,43036,STANDBY
0.6399999856948853,-1.149999976158142,10.680000305175781,0.0,0.0,-145.39999389648438,1005.9039916992188,24.420000076293945,1.2947546243667603,-40.82625198364258,0,0,0.0,0.0,0.0,0,0,-0.10422071069478989,-64.31999969482422,0.1749015748500824,-0.922086238861084,172.0,172.0,118.0,115.0,43128,43136,43123,43126,0,43136,STANDBY
0.11999999731779099,-0.9800000190734863,12.609999656677246,0.0,0.0,-40.79999923706055,1005.9332885742188,24.43000030517578,0.8147750496864319,-16.179563522338867,0,0,0.0,0.0,0.0,0,0,-0.10235907882452011,-54.849998474121094,0.13367107510566711,-0.9559617638587952,179.0,179.0,118.0,115.0,43229,43236,43222,43225,0,43236,STANDBY
0.44999998807907104,-0.1599999964237213,10.489999771118164,16.200000762939453,0.0,-216.1999969482422,1005.931884765625,24.420000076293945,0.7078683972358704,-5.560633182525635,0,0,0.0,0.0,0.0,0,0,-0.1031525656580925,-41.4900016784668,0.08322397619485855,-0.982665479183197,186.0,186.0,118.0,115.0,43329,43336,43319,43323,0,43336,STANDBY
1.0099999904632568,-0.4699999988079071,7.03000020980835,0.0,0.0,-132.8000030517578,1005.9332885742188,24.43000030517578,0.6888617277145386,-1.603210210800171,0,0,0.0,0.0,0.0,0,0,-0.1035187840461731,-18.93000030517578,0.029725028201937675,-0.9926145076751709,178.0,178.0,118.0,115.0,43429,43436,43417,43420,0,43436,STANDBY
0.9599999785423279,0.2800000011920929,8.119999885559082,0.0,0.0,-179.5,1005.9324340820312,24.43000030517578,0.6616641283035278,-0.5145297050476074,0,0,0.0,0.0,0.0,0,0,-0.1028778925538063,-3.359999895095825,-0.006927701644599438,-0.9798578023910522,172.0,172.0,118.0,115.0,43529,43536,43528,43532,0,43536,STANDBY
1.909999966621399,-1.7899999618530273,11.600000381469727,-15.399999618530273,0.0,-75.4000015258789,1005.0398559570312,23.8700008392334,4.715484619140625,11.931466102600098,0,0,0.0,0.0,0.0,0,0,-0.08038575202226639,10.25,-0.07852412760257721,-0.9675893187522888,170.0,170.0,118.0,115.0,43629,43636,43631,43635,0,43636,STANDBY
1.0700000524520874,-0.8100000023841858,13.5,0.0,0.0,-92.9000015258789,1004.227783203125,23.3700008392334,12.398561477661133,47.80076599121094,0,0,0.0,0.0,0.0,0,0,-0.06765953451395035,15.920000076293945,-0.09338664263486862,-0.9602038860321045,188.0,188.0,118.0,115.0,43729,43736,43727,43732,0,43736,STANDBY
0.2199999988079071,0.09000000357627869,8.880000114440918,0.0,0.0,-268.70001220703125,1004.2420043945312,23.3799991607666,14.16952133178711,51.571128845214844,0,0,0.0,0.0,0.0,0,0,-0.03643910214304924,34.70000076293945,-0.13983580470085144,-0.9175390005111694,197.0,197.0,118.0,115.0,43829,43836,43827,43832,0,43836,STANDBY
0.11999999731779099,-0.09000000357627869,6.690000057220459,0.0,0.0,-95.4000015258789,1005.6095581054688,24.229999542236328,8.169923782348633,1.0030956268310547,0,0,0.0,0.0,0.0,0,0,-0.008545182645320892,53.650001525878906,-0.15237891674041748,-0.8477736711502075,192.0,192.0,118.0,115.0,43929,43936,43921,43924,0,43936,STANDBY
0.25,0.5199999809265137,7.849999904632568,0.0,0.0,-136.39999389648438,1005.9227905273438,24.420000076293945,2.4044971466064453,-46.18003845214844,0,0,0.0,0.0,0.0,0,0,0.006500442512333393,66.33000183105469,-0.17847225069999695,-0.7932370901107788,189.0,189.0,118.0,115.0,44029,44036,44017,44020,0,44036,STANDBY
2.3299999237060547,-0.019999999552965164,12.010000228881836,0.0,0.0,-50.599998474121094,1005.9324340820312,24.43000030517578,1.0026540756225586,-44.0999755859375,0,0,0.0,0.0,0.0,0,0,0.01989806815981865,77.47000122070312,-0.24140140414237976,-0.748252809047699,195.0,195.0,118.0,115.0,44129,44136,44122,44125,0,44136,STANDBY
1.100000023841858,0.550000011920929,13.300000190734863,0.0,0.0,-158.10000610351562,1005.929931640625,24.43000030517578,0.7417725324630737,-16.39432144165039,0,0,0.0,0.0,0.0,0,0,0.03744621202349663,85.83999633789062,-0.23929563164710999,-0.7011932730674744,212.0,212.0,118.0,115.0,44229,44236,44229,44232,0,44236,STANDBY
