imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
1.5099999904632568,2.190000057220459,7.690000057220459,0.0,0.0,-227.3000030517578,1004.169677734375,25.649999618530273,0.01741929166018963,0.16858646273612976,0,0,0.0,0.0,0.0,0,0,0.038453321903944016,157.3800048828125,0.05136265233159065,0.9947507977485657,269.0,269.0,97.0,97.0,43604,43639,43627,43633,0,43639,STANDBY
1.0299999713897705,2.5,10.229999542236328,0.0,0.0,-154.1999969482422,1004.1804809570312,25.65999984741211,-0.0967223048210144,-0.47199875116348267,0,0,0.0,0.0,0.0,0,0,0.020447401329874992,175.88999938964844,0.07998901605606079,0.9965819120407104,269.0,269.0,97.0,97.0,43704,43739,43730,43737,0,43739,STANDBY
-0.4000000059604645,1.659999966621399,11.210000038146973,0.0,-20.0,-129.10000610351562,1004.1715087890625,25.649999618530273,-0.0734240710735321,-0.5674499273300171,0,0,0.0,0.0,0.0,0,0,0.020142216235399246,-170.75999450683594,0.08914456516504288,0.9941404461860657,280.0,280.0,97.0,97.0,43804,43839,43817,43824,0,43839,STANDBY
0.7099999785423279,1.0,9.699999809265137,0.0,0.0,0.0,1004.1830444335938,25.649999618530273,-0.11111952364444733,-0.14191097021102905,0,0,0.0,0.0,0.0,0,0,0.00634784996509552,-165.85000610351562,0.07632679492235184,0.9964903593063354,299.0,299.0,97.0,97.0,43904,43939,43921,43927,0,43939,STANDBY
0.25999999046325684,1.850000023841858,8.25,0.0,0.0,-79.30000305175781,1004.183837890625,25.65999984741211,-0.1036154180765152,-0.04908014461398125,0,0,0.0,0.0,0.0,0,0,0.0046388134360313416,-162.24000549316406,0.08267464488744736,0.9964903593063354,295.0,295.0,97.0,97.0,44004,44039,44025,44032,0,44039,STANDBY
0.3700000047683716,1.0800000429153442,8.180000305175781,-22.899999618530273,0.0,-176.0,1004.1920166015625,25.65999984741211,-0.1687861829996109,-0.22800219058990479,0,0,0.0,0.0,0.0,0,0,-0.006958220154047012,-148.57000732421875,0.0787682756781578,0.9932249188423157,286.0,286.0,97.0,97.0,44104,44139,44129,44136,0,44139,STANDBY
-2.490000009536743,2.25,10.949999809265137,-25.799999237060547,0.0,-168.3000030517578,1004.177001953125,25.65999984741211,-0.08516088873147964,-0.0156840942800045,0,0,0.0,0.0,0.0,0,0,-0.030549028888344765,-130.75,0.06524857133626938,0.9793389439582825,281.0,281.0,97.0,97.0,44204,44239,44216,44222,0,44239,STANDBY
-0.7900000214576721,1.690000057220459,10.869999885559082,0.0,0.0,-72.4000015258789,1004.1980590820312,25.65999984741211,-0.198751300573349,-0.09614872187376022,0,0,0.0,0.0,0.0,0,0,-0.04419080168008804,-120.5999984741211,0.06952116638422012,0.9761955738067627,284.0,284.0,97.0,97.0,44304,44339,44319,44325,0,44339,STANDBY
-0.8100000023841858,0.23999999463558197,9.829999923706055,0.0,0.0,-79.19999694824219,1004.1871948242188,25.65999984741211,-0.2114713490009308,-0.6092821359634399,0,0,0.0,0.0,0.0,0,0,-0.05392620712518692,-111.45999908447266,0.07077242434024811,0.9748527407646179,289.0,289.0,97.0,97.0,44404,44439,44424,44430,0,44439,STANDBY
-0.3400000035762787,-0.5899999737739563,9.130000114440918,-20.200000762939453,0.0,-66.30000305175781,1004.1722412109375,25.649999618530273,-0.0995168685913086,0.1525745689868927,0,0,0.0,0.0,0.0,0,0,-0.057618945837020874,-105.63999938964844,0.046479690819978714,0.9783318638801575,292.0,292.0,97.0,97.0,44504,44539,44510,44532,0,44539,STANDBY
-0.5699999928474426,-0.6700000166893005,8.710000038146973,0.0,0.0,-28.799999237060547,1004.1796875,25.649999618530273,-0.07998781651258469,0.6780894994735718,0,0,0.0,0.0,0.0,0,0,-0.0639973133802414,-99.83000183105469,0.01821955107152462,0.9856868386268616,287.0,287.0,97.0,97.0,44604,44639,44631,44637,0,44639,STANDBY
-0.5699999928474426,-1.0700000524520874,10.260000228881836,0.0,0.0,0.0,1004.185302734375,25.65999984741211,-0.12358753383159637,0.12442012131214142,0,0,0.0,0.0,0.0,0,0,-0.06414990872144699,-99.47000122070312,0.009491256438195705,0.9931944012641907,290.0,290.0,97.0,97.0,44704,44739,44717,44724,0,44739,STANDBY
-0.9800000190734863,-1.1799999475479126,10.010000228881836,0.0,0.0,0.0,1004.2054443359375,25.65999984741211,-0.25337302684783936,-0.65034019947052,0,0,0.0,0.0,0.0,0,0,-0.06503494083881378,-99.47000122070312,-0.0026551103219389915,0.9972228407859802,297.0,297.0,97.0,97.0,44804,44839,44821,44827,0,44839,STANDBY
-1.350000023841858,-1.2400000095367432,9.220000267028809,0.0,0.0,0.0,1004.2062377929688,25.65999984741211,-0.28793734312057495,-0.7764153480529785,0,0,0.0,0.0,0.0,0,0,-0.07275612652301788,-99.47000122070312,-0.01654103212058544,0.9971618056297302,294.0,294.0,97.0,97.0,44904,44939,44924,44931,0,44939,STANDBY
-1.8700000047683716,-1.1399999856948853,9.260000228881836,0.0,0.0,19.0,1004.2095947265625,25.65999984741211,-0.34263378381729126,-0.5767230987548828,0,0,0.0,0.0,0.0,0,0,-0.08557390421628952,-100.69999694824219,-0.029694510623812675,0.9947813153266907,288.0,288.0,97.0,97.0,45004,45039,45028,45034,0,45039,STANDBY
-1.8600000143051147,-0.7900000214576721,9.40999984741211,0.0,0.0,0.0,1004.2047729492188,25.65999984741211,-0.2884474992752075,-0.11801555752754211,0,0,0.0,0.0,0.0,0,0,-0.09625537693500519,-101.62000274658203,-0.03885006159543991,0.9919736385345459,281.0,281.0,97.0,97.0,45104,45139,45131,45137,0,45139,STANDBY
-1.190000057220459,-0.46000000834465027,9.5600004196167,0.0,-18.399999618530273,17.899999618530273,1004.2235107421875,25.670000076293945,-0.38629284501075745,-0.09872503578662872,0,0,0.0,0.0,0.0,0,0,-0.09424115717411041,-103.06999969482422,-0.04031495004892349,0.9900509715080261,278.0,278.0,97.0,97.0,45204,45239,45217,45223,0,45239,STANDBY
-0.8399999737739563,-0.33000001311302185,9.489999771118164,0.0,-21.799999237060547,17.0,1004.2142333984375,25.670000076293945,-0.3709762990474701,-0.3692145049571991,0,0,0.0,0.0,0.0,0,0,-0.07461775839328766,-103.37999725341797,-0.040101323276758194,0.9908139109611511,272.0,272.0,97.0,97.0,45304,45339,45321,45327,0,45339,STANDBY
-0.03999999910593033,-0.5,9.800000190734863,0.0,-18.0,0.0,1004.21826171875,25.670000076293945,-0.37372973561286926,-0.048864878714084625,0,0,0.0,0.0,0.0,0,0,-0.05221717059612274,-104.4000015258789,-0.04110843315720558,0.9910275340080261,270.0,270.0,97.0,97.0,45405,45440,45424,45430,0,45440,STANDBY
0.17000000178813934,-0.6399999856948853,9.699999809265137,0.0,0.0,0.0,1004.2201538085938,25.670000076293945,-0.4201279878616333,-0.20917470753192902,0,0,0.0,0.0,0.0,0,0,-0.041596729308366776,-104.4000015258789,-0.04272591322660446,0.9909970164299011,270.0,270.0,97.0,97.0,45505,45540,45510,45535,0,45540,STANDBY
0.1899999976158142,-1.0700000524520874,9.960000038146973,0.0,0.0,0.0,1004.2134399414062,25.670000076293945,-0.36468976736068726,-0.04317197948694229,0,0,0.0,0.0,0.0,0,0,-0.03433332219719887,-104.4000015258789,-0.05017242953181267,0.9904171824455261,270.0,270.0,97.0,97.0,45605,45640,45630,45636,0,45640,STANDBY
0.3799999952316284,-1.149999976158142,9.789999961853027,0.0,0.0,0.0,1004.2067260742188,25.670000076293945,-0.3490365743637085,0.22838503122329712,0,0,0.0,0.0,0.0,0,0,-0.02945036254823208,-104.4000015258789,-0.0553300566971302,0.9898068308830261,272.0,272.0,97.0,97.0,45705,45740,45716,45722,0,45740,STANDBY
0.5699999928474426,-1.100000023841858,9.609999656677246,0.0,0.0,0.0,1004.2201538085938,25.670000076293945,-0.41255712509155273,-0.15092724561691284,0,0,0.0,0.0,0.0,0,0,-0.022736290469765663,-104.4000015258789,-0.06265450268983841,0.9893490672111511,273.0,273.0,97.0,97.0,45805,45840,45818,45825,0,45840,STANDBY
0.8299999833106995,-1.1799999475479126,10.5600004196167,0.0,0.0,0.0,1004.2033081054688,25.670000076293945,-0.3341670632362366,0.02203052118420601,0,0,0.0,0.0,0.0,0,0,-0.012817773967981339,-104.4000015258789,-0.06683553755283356,0.9892880320549011,277.0,277.0,97.0,97.0,45905,45940,45922,45928,0,45940,STANDBY
0.75,-0.6600000262260437,10.010000228881836,0.0,0.0,0.0,1004.20068359375,25.670000076293945,-0.2657405436038971,0.5993797779083252,0,0,0.0,0.0,0.0,0,0,-0.009613330475986004,-104.4000015258789,-0.06485183537006378,0.9896542429924011,282.0,282.0,97.0,97.0,46005,46040,46026,46032,0,46040,STANDBY
0.5299999713897705,-0.25,9.0600004196167,0.0,0.0,28.5,1004.19140625,25.670000076293945,-0.1974751353263855,0.7257784605026245,0,0,0.0,0.0,0.0,0,0,-0.008148442022502422,-106.72000122070312,-0.05935849994421005,0.9877620935440063,277.0,277.0,97.0,97.0,46105,46140,46130,46136,0,46140,STANDBY
-0.019999999552965164,0.07999999821186066,8.970000267028809,0.0,0.0,44.0,1004.2081909179688,25.670000076293945,-0.27747485041618347,0.1410258710384369,0,0,0.0,0.0,0.0,0,0,-0.01434369944036007,-109.83999633789062,-0.05230872705578804,0.9852290153503418,266.0,266.0,97.0,97.0,46205,46240,46217,46223,0,46240,STANDBY
0.10000000149011612,0.27000001072883606,9.529999732971191,0.0,0.0,19.799999237060547,1004.2156372070312,25.670000076293945,-0.3395155072212219,-0.48529505729675293,0,0,0.0,0.0,0.0,0,0,-0.020355846732854843,-113.05999755859375,-0.043916136026382446,0.983397901058197,256.0,256.0,97.0,97.0,46305,46340,46320,46326,0,46340,STANDBY
0.1899999976158142,0.23000000417232513,9.229999542236328,0.0,0.0,23.5,1004.1962280273438,25.68000030517578,-0.29567039012908936,-0.3254651725292206,0,0,0.0,0.0,0.0,0,0,-0.024018067866563797,-115.30999755859375,-0.03637806326150894,0.983184278011322,246.0,246.0,97.0,97.0,46405,46440,46424,46430,0,46440,STANDBY
0.8500000238418579,-0.11999999731779099,9.59000015258789,0.0,0.0,16.5,1004.2115478515625,25.670000076293945,-0.32577773928642273,-0.027541384100914,0,0,0.0,0.0,0.0,0,0,-0.01895199529826641,-117.13999938964844,-0.03390606492757797,0.982329785823822,241.0,241.0,97.0,97.0,46505,46540,46510,46536,0,46540,STANDBY
1.0499999523162842,-0.5600000023841858,9.729999542236328,0.0,0.0,0.0,1004.22314453125,25.68000030517578,-0.4182720184326172,-0.37164777517318726,0,0,0.0,0.0,0.0,0,0,-0.005371257662773132,-117.13999938964844,-0.03512680530548096,0.9843745231628418,240.0,240.0,97.0,97.0,46605,46640,46630,46637,0,46640,STANDBY
1.3600000143051147,-0.9900000095367432,10.829999923706055,0.0,0.0,0.0,1004.2150268554688,25.68000030517578,-0.4242923855781555,-0.5720154047012329,0,0,0.0,0.0,0.0,0,0,0.007080294191837311,-117.13999938964844,-0.039613027125597,0.9844355583190918,250.0,250.0,97.0,97.0,46705,46740,46731,46737,0,46740,STANDBY
1.350000023841858,-1.4600000381469727,9.710000038146973,0.0,0.0,21.299999237060547,1004.2196655273438,25.65999984741211,-0.43136656284332275,-0.21122726798057556,0,0,0.0,0.0,0.0,0,0,0.014160588383674622,-117.51000213623047,-0.05233924463391304,0.9837336540222168,254.0,254.0,97.0,97.0,46806,46840,46817,46823,0,46840,STANDBY
0.10000000149011612,-0.49000000953674316,11.180000305175781,0.0,18.399999618530273,19.299999237060547,1004.21875,25.68000030517578,-0.41194942593574524,0.08126965165138245,0,0,0.0,0.0,0.0,0,0,0.010101626627147198,-119.80000305175781,-0.05633717030286789,0.9811090230941772,254.0,254.0,97.0,97.0,46906,46940,46920,46926,0,46940,STANDBY
-0.07000000029802322,0.0,10.260000228881836,0.0,0.0,0.0,1004.228759765625,25.68000030517578,-0.4524300992488861,0.007598854601383209,0,0,0.0,0.0,0.0,0,0,-0.012085329741239548,-119.80000305175781,-0.0477614663541317,0.982573926448822,246.0,246.0,97.0,97.0,47006,47040,47024,47030,0,47040,STANDBY
0.12999999523162842,-0.5699999928474426,9.869999885559082,0.0,0.0,0.0,1004.208984375,25.670000076293945,-0.3422413766384125,0.27436715364456177,0,0,0.0,0.0,0.0,0,0,-0.002471999265253544,-119.80000305175781,-0.049562059342861176,0.982940137386322,248.0,248.0,97.0,97.0,47106,47140,47127,47133,0,47140,STANDBY
0.7799999713897705,-0.6100000143051147,9.729999542236328,0.0,0.0,0.0,1004.209716796875,25.68000030517578,-0.34334832429885864,0.4259231388568878,0,0,0.0,0.0,0.0,0,0,-0.0036927396431565285,-119.80000305175781,-0.04947050288319588,0.9840388298034668,245.0,245.0,97.0,97.0,47206,47240,47229,47236,0,47240,STANDBY
0.4000000059604645,-0.5799999833106995,9.670000076293945,0.0,0.0,0.0,1004.21826171875,25.670000076293945,-0.366849809885025,0.04294455796480179,0,0,0.0,0.0,0.0,0,0,-0.0037842951714992523,-119.80000305175781,-0.04913480207324028,0.9847712516784668,243.0,243.0,97.0,97.0,47306,47340,47333,47339,0,47340,STANDBY
0.5099999904632568,-0.5299999713897705,9.75,0.0,0.0,0.0,1004.2150268554688,25.670000076293945,-0.3509020209312439,0.032613612711429596,0,0,0.0,0.0,0.0,0,0,-0.00238044373691082,-119.80000305175781,-0.04843287542462349,0.9851069450378418,242.0,242.0,97.0,97.0,47406,47440,47418,47424,0,47440,STANDBY
0.47999998927116394,-0.38999998569488525,9.760000228881836,0.0,0.0,0.0,1004.2123413085938,25.670000076293945,-0.3732348680496216,-0.1071268767118454,0,0,0.0,0.0,0.0,0,0,-0.0025025177747011185,-119.80000305175781,-0.046479690819978714,0.9853205680847168,239.0,239.0,97.0,97.0,47506,47540,47521,47534,0,47540,STANDBY
0.3700000047683716,-0.5600000023841858,9.710000038146973,0.0,0.0,0.0,1004.1846923828125,25.670000076293945,-0.25594383478164673,0.14775677025318146,0,0,0.0,0.0,0.0,0,0,-0.0007019257172942162,-119.80000305175781,-0.04623554274439812,0.9855952858924866,238.0,238.0,97.0,97.0,47606,47640,47624,47630,0,47640,STANDBY
0.6200000047683716,-0.6000000238418579,9.720000267028809,0.0,0.0,0.0,1004.2119750976562,25.68000030517578,-0.30773672461509705,0.3947972059249878,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-119.80000305175781,-0.04596087709069252,0.9859614968299866,236.0,236.0,97.0,97.0,47706,47740,47727,47733,0,47740,STANDBY
0.75,-0.6200000047683716,9.6899995803833,0.0,0.0,0.0,1004.193603515625,25.68000030517578,-0.23539738357067108,0.2938421666622162,0,0,0.0,0.0,0.0,0,0,0.0010071108117699623,-119.80000305175781,-0.04574724659323692,0.9857478737831116,236.0,236.0,97.0,97.0,47806,47840,47830,47836,0,47840,STANDBY
0.3400000035762787,-0.5699999928474426,9.729999542236328,0.0,0.0,0.0,1004.2003173828125,25.68000030517578,-0.31999874114990234,-0.1671799272298813,0,0,0.0,0.0,0.0,0,0,0.00012207403779029846,-119.80000305175781,-0.046418651938438416,0.9859920144081116,235.0,235.0,97.0,97.0,47906,47940,47933,47939,0,47940,STANDBY
0.6000000238418579,-0.5899999737739563,9.710000038146973,0.0,0.0,0.0,1004.219482421875,25.690000534057617,-0.3742600083351135,-0.5013682246208191,0,0,0.0,0.0,0.0,0,0,0.0014038514345884323,-119.80000305175781,-0.046388134360313416,0.9859309792518616,234.0,234.0,97.0,97.0,48006,48040,48018,48024,0,48040,STANDBY
0.47999998927116394,-0.49000000953674316,9.760000228881836,0.0,0.0,0.0,1004.2145385742188,25.68000030517578,-0.39067456126213074,-0.3055400848388672,0,0,0.0,0.0,0.0,0,0,0.0010071108117699623,-119.80000305175781,-0.047090061008930206,0.9859920144081116,233.0,233.0,97.0,97.0,48106,48140,48121,48128,0,48140,STANDBY
0.46000000834465027,-0.5400000214576721,9.729999542236328,0.0,0.0,0.0,1004.2228393554688,25.690000534057617,-0.40285247564315796,-0.1728287935256958,0,0,0.0,0.0,0.0,0,0,0.001342814415693283,-119.80000305175781,-0.047791987657547,0.9863887429237366,232.0,232.0,97.0,97.0,48206,48240,48224,48231,0,48240,STANDBY
0.49000000953674316,-0.5600000023841858,9.720000267028809,0.0,0.0,0.0,1004.2217407226562,25.690000534057617,-0.4086030125617981,-0.045467790216207504,0,0,0.0,0.0,0.0,0,0,0.0016174810007214546,-119.80000305175781,-0.047883540391922,0.9864497780799866,232.0,232.0,97.0,97.0,48306,48340,48327,48333,0,48340,STANDBY
0.44999998807907104,-0.5199999809265137,9.739999771118164,0.0,0.0,0.0,1004.2459106445312,25.700000762939453,-0.5134446024894714,-0.35215991735458374,0,0,0.0,0.0,0.0,0,0,0.001831110566854477,-119.80000305175781,-0.04840235784649849,0.9864192605018616,231.0,231.0,97.0,97.0,48406,48440,48431,48437,0,48440,STANDBY
0.5299999713897705,-0.5400000214576721,9.75,0.0,0.0,0.0,1004.2175903320312,25.690000534057617,-0.4511335790157318,-0.34304994344711304,0,0,0.0,0.0,0.0,0,0,0.0025940733030438423,-119.80000305175781,-0.049592576920986176,0.9865413308143616,231.0,231.0,97.0,97.0,48506,48540,48533,48539,0,48540,STANDBY
0.38999998569488525,-0.5199999809265137,9.739999771118164,0.0,0.0,0.0,1004.2284545898438,25.690000534057617,-0.4832138419151306,-0.09683707356452942,0,0,0.0,0.0,0.0,0,0,0.0014038514345884323,-119.80000305175781,-0.050233468413352966,0.9866023659706116,231.0,231.0,97.0,97.0,48606,48640,48619,48625,0,48640,STANDBY
0.4699999988079071,-0.5099999904632568,9.739999771118164,0.0,0.0,0.0,1004.2164916992188,25.700000762939453,-0.4187355637550354,0.15286220610141754,0,0,0.0,0.0,0.0,0,0,0.002929776906967163,-119.80000305175781,-0.050416577607393265,0.9861140847206116,231.0,231.0,97.0,97.0,48706,48740,48721,48728,0,48740,STANDBY
0.4399999976158142,-0.5400000214576721,9.729999542236328,0.0,0.0,0.0,1004.2015380859375,25.690000534057617,-0.31014159321784973,0.6776992082595825,0,0,0.0,0.0,0.0,0,0,0.002136295661330223,-119.80000305175781,-0.05258339270949364,0.9857478737831116,231.0,231.0,97.0,97.0,48806,48840,48825,48831,0,48840,STANDBY
0.5199999809265137,-0.5600000023841858,9.729999542236328,0.0,0.0,0.0,1004.21044921875,25.700000762939453,-0.3319926857948303,0.5238116979598999,0,0,0.0,0.0,0.0,0,0,0.0027466658502817154,-119.80000305175781,-0.054414503276348114,0.9856563210487366,231.0,231.0,97.0,97.0,48906,48940,48927,48934,0,48940,STANDBY
0.38999998569488525,-0.5299999713897705,9.739999771118164,0.0,0.0,0.0,1004.2064208984375,25.700000762939453,-0.3411301374435425,-0.03086145967245102,0,0,0.0,0.0,0.0,0,0,0.00198370311409235,-119.80000305175781,-0.0556047260761261,0.9861140847206116,231.0,231.0,97.0,97.0,49006,49040,49031,49037,0,49040,STANDBY
0.5699999928474426,-0.5699999928474426,9.720000267028809,0.0,0.0,0.0,1004.201171875,25.700000762939453,-0.27386245131492615,0.21783852577209473,0,0,0.0,0.0,0.0,0,0,0.002471999265253544,-119.80000305175781,-0.05475020781159401,0.9859004616737366,231.0,231.0,97.0,97.0,49106,49140,49134,49140,0,49140,STANDBY
0.4000000059604645,-0.550000011920929,9.729999542236328,0.0,0.0,0.0,1004.2029418945312,25.700000762939453,-0.27752023935317993,0.34961241483688354,0,0,0.0,0.0,0.0,0,0,0.002288888208568096,-119.80000305175781,-0.053590502589941025,0.9858089089393616,232.0,232.0,97.0,97.0,49206,49240,49219,49225,0,49240,STANDBY
0.4699999988079071,-0.5299999713897705,9.729999542236328,0.0,0.0,0.0,1004.209716796875,25.700000762939453,-0.2929699420928955,0.046674203127622604,0,0,0.0,0.0,0.0,0,0,0.0029908139258623123,-119.80000305175781,-0.053590502589941025,0.9863277077674866,232.0,232.0,97.0,97.0,49306,49340,49323,49329,0,49340,STANDBY
0.4300000071525574,-0.5299999713897705,9.729999542236328,0.0,0.0,0.0,1004.214599609375,25.700000762939453,-0.35107874870300293,-0.2646537721157074,0,0,0.0,0.0,0.0,0,0,0.00277718435972929,-119.80000305175781,-0.05178990960121155,0.9861446022987366,233.0,233.0,97.0,97.0,49406,49440,49425,49431,0,49440,STANDBY
0.5600000023841858,-0.5199999809265137,9.729999542236328,0.0,0.0,0.0,1004.2037353515625,25.700000762939453,-0.26288169622421265,0.05960865318775177,0,0,0.0,0.0,0.0,0,0,0.003479110077023506,-119.80000305175781,-0.05014191195368767,0.9859004616737366,233.0,233.0,97.0,97.0,49506,49540,49511,49534,0,49540,STANDBY
0.4300000071525574,-0.5400000214576721,9.729999542236328,0.0,0.0,0.0,1004.197021484375,25.700000762939453,-0.2650146186351776,0.2839774191379547,0,0,0.0,0.0,0.0,0,0,0.003906369209289551,-119.80000305175781,-0.049501024186611176,0.9861751198768616,234.0,234.0,97.0,97.0,49606,49640,49632,49638,0,49640,STANDBY
0.47999998927116394,-0.550000011920929,9.729999542236328,0.0,0.0,0.0,1004.2015380859375,25.690000534057617,-0.26230481266975403,0.018231550231575966,0,0,0.0,0.0,0.0,0,0,0.0040894802659749985,-119.80000305175781,-0.04849391058087349,0.9859309792518616,235.0,235.0,97.0,97.0,49707,49740,49717,49723,0,49740,STANDBY
0.3400000035762787,-0.5299999713897705,9.729999542236328,0.0,0.0,0.0,1004.174560546875,25.690000534057617,-0.11452323198318481,0.5786357522010803,0,0,0.0,0.0,0.0,0,0,0.0048829615116119385,-119.80000305175781,-0.0477309487760067,0.9856258034706116,235.0,235.0,97.0,97.0,49807,49840,49820,49826,0,49840,STANDBY
0.6399999856948853,-0.550000011920929,9.710000038146973,0.0,0.0,0.0,1004.19140625,25.690000534057617,-0.16042737662792206,0.5472808480262756,0,0,0.0,0.0,0.0,0,0,0.0052797021344304085,-119.80000305175781,-0.047914061695337296,0.9857478737831116,236.0,236.0,97.0,97.0,49907,49940,49923,49929,0,49940,STANDBY
0.3499999940395355,-0.5699999928474426,9.729999542236328,0.0,0.0,0.0,1004.2123413085938,25.700000762939453,-0.31667017936706543,-0.6009557247161865,0,0,0.0,0.0,0.0,0,0,0.004943998530507088,-119.80000305175781,-0.04919583722949028,0.9860835671424866,237.0,237.0,97.0,97.0,50007,50040,50026,50032,0,50040,STANDBY
0.6000000238418579,-0.550000011920929,9.720000267028809,0.0,0.0,0.0,1004.21044921875,25.700000762939453,-0.31660646200180054,-0.752678394317627,0,0,0.0,0.0,0.0,0,0,0.005706961266696453,-119.80000305175781,-0.050325021147727966,0.9864802956581116,237.0,237.0,97.0,97.0,50107,50140,50128,50135,0,50140,STANDBY
0.4300000071525574,-0.5299999713897705,9.729999542236328,0.0,0.0,0.0,1004.2022094726562,25.700000762939453,-0.26789677143096924,0.03409317135810852,0,0,0.0,0.0,0.0,0,0,0.004852443002164364,-119.80000305175781,-0.05072176456451416,0.9870601296424866,239.0,239.0,97.0,97.0,50207,50240,50232,50238,0,50240,STANDBY
0.6000000238418579,-0.5099999904632568,9.760000228881836,0.0,0.0,0.0,1004.197021484375,25.700000762939453,-0.2338988482952118,0.31418880820274353,0,0,0.0,0.0,0.0,0,0,0.006530961021780968,-119.80000305175781,-0.04974517226219177,0.9872737526893616,239.0,239.0,97.0,97.0,50307,50340,50317,50323,0,50340,STANDBY
0.5899999737739563,-0.5099999904632568,9.75,0.0,0.0,0.0,1004.2045288085938,25.700000762939453,-0.2702844738960266,0.06720516830682755,0,0,0.0,0.0,0.0,0,0,0.004791405983269215,-119.80000305175781,-0.05005035549402237,0.9874264001846313,240.0,240.0,97.0,97.0,50407,50440,50420,50426,0,50440,STANDBY
0.27000001072883606,-0.5699999928474426,9.710000038146973,0.0,0.0,0.0,1004.21044921875,25.700000762939453,-0.34962669014930725,-0.48509570956230164,0,0,0.0,0.0,0.0,0,0,0.0058290353044867516,-119.80000305175781,-0.050416577607393265,0.9876705408096313,241.0,241.0,97.0,97.0,50507,50542,50523,50538,0,50542,STANDBY
0.6299999952316284,-0.6200000047683716,9.6899995803833,0.0,0.0,0.0,1004.1903076171875,25.700000762939453,-0.23316967487335205,-0.042473308742046356,0,0,0.0,0.0,0.0,0,0,0.006439405493438244,-119.80000305175781,-0.05069124326109886,0.9874874353408813,241.0,241.0,97.0,97.0,50607,50642,50625,50631,0,50642,STANDBY
0.5400000214576721,-0.5099999904632568,9.739999771118164,0.0,0.0,0.0,1004.2086181640625,25.709999084472656,-0.28370335698127747,0.3515372574329376,0,0,0.0,0.0,0.0,0,0,0.005767998285591602,-119.80000305175781,-0.051210060715675354,0.9880672693252563,243.0,243.0,97.0,97.0,50707,50742,50728,50735,0,50742,STANDBY
0.3499999940395355,-0.5099999904632568,9.729999542236328,0.0,0.0,0.0,1004.205322265625,25.709999084472656,-0.2793702185153961,-0.02276565134525299,0,0,0.0,0.0,0.0,0,0,0.006317331455647945,-119.80000305175781,-0.05264442786574364,0.9892269372940063,243.0,243.0,97.0,97.0,50807,50842,50831,50837,0,50842,STANDBY
0.5600000023841858,-0.5799999833106995,9.710000038146973,0.0,0.0,0.0,1004.189208984375,25.709999084472656,-0.2045193314552307,0.20896129310131073,0,0,0.0,0.0,0.0,0,0,0.006134220398962498,-119.80000305175781,-0.052674949169158936,0.9900204539299011,244.0,244.0,97.0,97.0,50907,50942,50934,50940,0,50942,STANDBY
0.36000001430511475,-0.5699999928474426,9.729999542236328,0.0,0.0,0.0,1004.1911010742188,25.700000762939453,-0.1735105812549591,0.4657462239265442,0,0,0.0,0.0,0.0,0,0,0.005340739153325558,-119.80000305175781,-0.051881466060876846,0.9900814890861511,245.0,245.0,97.0,97.0,51007,51042,51020,51026,0,51042,STANDBY
0.5099999904632568,-0.5199999809265137,9.770000457763672,0.0,0.0,0.0,1004.20263671875,25.709999084472656,-0.2045036405324936,0.23455087840557098,0,0,0.0,0.0,0.0,0,0,0.007599108852446079,-119.80000305175781,-0.04919583722949028,0.9897152781486511,246.0,246.0,97.0,97.0,51107,51142,51123,51129,0,51142,STANDBY
0.5799999833106995,-0.5199999809265137,9.739999771118164,0.0,0.0,0.0,1004.2000122070312,25.709999084472656,-0.23405708372592926,-0.19776389002799988,0,0,0.0,0.0,0.0,0,0,0.007232886739075184,-119.80000305175781,-0.046327099204063416,0.9889522790908813,247.0,247.0,97.0,97.0,51208,51243,51226,51232,0,51243,STANDBY
0.28999999165534973,-0.5899999737739563,9.720000267028809,0.0,0.0,0.0,1004.1967163085938,25.709999084472656,-0.18463298678398132,0.012192171066999435,0,0,0.0,0.0,0.0,0,0,0.007507553324103355,-119.80000305175781,-0.04437391459941864,0.9880977869033813,248.0,248.0,97.0,97.0,51308,51343,51329,51335,0,51343,STANDBY
0.550000011920929,-0.5699999928474426,9.729999542236328,0.0,0.0,0.0,1004.1974487304688,25.709999084472656,-0.2083267867565155,0.11729051917791367,0,0,0.0,0.0,0.0,0,0,0.00946073792874813,-119.80000305175781,-0.04306161776185036,0.9875484704971313,248.0,248.0,97.0,97.0,51408,51443,51431,51437,0,51443,STANDBY
0.49000000953674316,-0.5099999904632568,9.75,0.0,0.0,0.0,1004.211669921875,25.719999313354492,-0.3029496371746063,-0.4765194058418274,0,0,0.0,0.0,0.0,0,0,0.008636738173663616,-119.80000305175781,-0.04184087738394737,0.9869075417518616,250.0,250.0,97.0,97.0,51508,51543,51534,51542,0,51543,STANDBY
