imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7401733398438,19.40999984741211,-0.28561171889305115,0.08300522714853287,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.01031525619328022,-0.965239405632019,0.0,1578042,1578068,2212173,1578066,0,1578068,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7401733398438,19.40999984741211,-0.28561171889305115,0.0531233511865139,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010132145136594772,-0.964232325553894,0.0,1578142,1578168,2212270,1578163,0,1578168,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.74169921875,19.40999984741211,-0.3011905252933502,-0.015853235498070717,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010101626627147198,-0.964354395866394,0.0,1578242,1578268,2212365,1578266,0,1578268,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7393798828125,19.40999984741211,-0.2804187536239624,0.05632359907031059,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010040589608252048,-0.964201807975769,0.0,1578342,1578368,2212461,1578354,0,1578368,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7404174804688,19.40999984741211,-0.2908046543598175,0.015275266021490097,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.0099795525893569,-0.9636829495429993,0.0,1578442,1578468,2212556,1578449,0,1578468,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7420043945312,19.40999984741211,-0.3011905252933502,-0.031767312437295914,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.0099795525893569,-0.963957667350769,0.0,1578542,1578568,2212672,1578565,0,1578568,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7396850585938,19.399999618530273,-0.28561171889305115,0.04198414459824562,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010010071098804474,-0.9638355374336243,0.0,1578642,1578668,2212767,1578660,0,1578668,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7390747070312,19.399999618530273,-0.2804187536239624,0.04764171689748764,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009949034079909325,-0.9635608792304993,0.0,1578742,1578768,2212864,1578757,0,1578768,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7423706054688,19.399999618530273,-0.3063834607601166,-0.0733681321144104,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010040589608252048,-0.9635303616523743,0.0,1578842,1578868,2212959,1578852,0,1578868,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.743896484375,19.399999618530273,-0.3167693614959717,-0.0801904946565628,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010132145136594772,-0.9638050198554993,0.0,1578942,1578968,2213074,1578968,0,1578968,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7418823242188,19.399999618530273,-0.3011905252933502,-0.001469641923904419,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010040589608252048,-0.9632862210273743,0.0,1579042,1579068,2213170,1579063,0,1579068,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7435913085938,19.399999618530273,-0.3167693614959717,-0.05079285055398941,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010010071098804474,-0.9635913968086243,0.0,1579142,1579168,2213266,1579159,0,1579168,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7435913085938,19.399999618530273,-0.3167693614959717,-0.03250742703676224,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.00991851557046175,-0.9635608792304993,0.0,1579242,1579268,2213362,1579267,0,1579268,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7415771484375,19.399999618530273,-0.3011905252933502,0.029047522693872452,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009887997061014175,-0.9637134671211243,0.0,1579342,1579368,2213457,1579351,0,1579368,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7424926757812,19.389999389648438,-0.3063834607601166,0.006127369590103626,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.009949034079909325,-0.9634388089179993,0.0,1579442,1579468,2213572,1579465,0,1579468,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7457885742188,19.389999389648438,-0.33234816789627075,-0.0999373123049736,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010040589608252048,-0.9636219143867493,0.0,1579542,1579568,2213668,1579561,0,1579568,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7474975585938,19.389999389648438,-0.3479269742965698,-0.12627510726451874,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010010071098804474,-0.9636219143867493,0.0,1579642,1579668,2213764,1579657,0,1579668,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7435302734375,19.389999389648438,-0.3167693614959717,0.04381437599658966,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.0099795525893569,-0.9635608792304993,0.0,1579742,1579768,2213860,1579753,0,1579768,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7435302734375,19.389999389648438,-0.3167693614959717,0.028041202574968338,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.010010071098804474,-0.9635303616523743,0.0,1579842,1579868,2213956,1579849,0,1579868,STANDBY
-0.029999999329447746,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7451782226562,19.389999389648438,-0.3271552324295044,-0.0235971137881279,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.009887997061014175,-0.9630420804023743,0.0,1579942,1579968,2214071,1579964,0,1579968,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7467041015625,19.389999389648438,-0.34273403882980347,-0.06495433300733566,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009887997061014175,-0.9633472561836243,0.0,1580042,1580068,2214167,1580060,0,1580068,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.744384765625,19.389999389648438,-0.32196229696273804,0.024898800998926163,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.009949034079909325,-0.963927149772644,0.0,1580142,1580168,2214262,1580155,0,1580168,STANDBY
-0.029999999329447746,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.744384765625,19.389999389648438,-0.32196229696273804,0.015935232862830162,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.0098574785515666,-0.964110255241394,0.0,1580242,1580268,2214358,1580268,0,1580268,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.74609375,19.389999389648438,-0.3375411033630371,-0.039653632789850235,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.00991851557046175,-0.964201807975769,0.0,1580342,1580368,2214473,1580366,0,1580368,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7421875,19.389999389648438,-0.3063834607601166,0.09925224632024765,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010040589608252048,-0.964842677116394,0.0,1580442,1580468,2214568,1580462,0,1580468,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7421875,19.389999389648438,-0.3063834607601166,0.06352143734693527,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010040589608252048,-0.964903712272644,0.0,1580542,1580568,2214665,1580558,0,1580568,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7398681640625,19.3799991607666,-0.28561171889305115,0.12374068796634674,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010010071098804474,-0.964964747428894,0.0,1580642,1580668,2214761,1580654,0,1580668,STANDBY
-0.029999999329447746,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.745361328125,19.389999389648438,-0.3271552324295044,-0.08698001503944397,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.00991851557046175,-0.964842677116394,0.0,1580742,1580768,2214856,1580749,0,1580768,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7413940429688,19.3799991607666,-0.29599758982658386,0.06651963293552399,0,0,0.0,0.0,0.0,0,0,-0.0006714072078466415,-41.36000061035156,0.009887997061014175,-0.964629054069519,0.0,1580843,1580868,2214972,1580864,0,1580868,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7413940429688,19.3799991607666,-0.29599758982658386,0.042572569102048874,0,0,0.0,0.0,0.0,0,0,-0.0007019257172942162,-41.36000061035156,0.010010071098804474,-0.964537501335144,0.0,1580943,1580968,2215067,1580959,0,1580968,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7413940429688,19.3799991607666,-0.29599758982658386,0.027246445417404175,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.010010071098804474,-0.964873194694519,0.0,1581043,1581068,2215163,1581056,0,1581068,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7430419921875,19.3799991607666,-0.31157639622688293,-0.032414454966783524,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.00991851557046175,-0.964476466178894,0.0,1581143,1581168,2215259,1581152,0,1581168,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7413940429688,19.3799991607666,-0.29599758982658386,0.029106928035616875,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0099795525893569,-0.964201807975769,0.0,1581243,1581270,2215374,1581267,0,1581270,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7430419921875,19.3799991607666,-0.31157639622688293,-0.03122374415397644,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010010071098804474,-0.9635608792304993,0.0,1581343,1581370,2215470,1581363,0,1581370,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7430419921875,19.3799991607666,-0.31157639622688293,-0.01998319663107395,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010010071098804474,-0.9636219143867493,0.0,1581443,1581470,2215566,1581459,0,1581470,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7413940429688,19.3799991607666,-0.29599758982658386,0.04952597990632057,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010010071098804474,-0.9638355374336243,0.0,1581543,1581570,2215661,1581554,0,1581570,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7413940429688,19.3799991607666,-0.29599758982658386,0.0316966287791729,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010071108117699623,-0.963896632194519,0.0,1581643,1581670,2215776,1581669,0,1581670,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7390747070312,19.3799991607666,-0.2804187536239624,0.08260118961334229,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010040589608252048,-0.964506983757019,0.0,1581743,1581770,2215872,1581765,0,1581770,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7407836914062,19.3799991607666,-0.2908046543598175,0.011321157217025757,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010010071098804474,-0.964445948600769,0.0,1581843,1581870,2215968,1581861,0,1581870,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7407836914062,19.3799991607666,-0.2908046543598175,0.007245540618896484,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0099795525893569,-0.964445948600769,0.0,1581943,1581970,2216064,1581957,0,1581970,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7407836914062,19.3799991607666,-0.2908046543598175,0.0046371459029614925,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010101626627147198,-0.964415431022644,0.0,1582043,1582070,2216160,1582053,0,1582070,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7407836914062,19.3799991607666,-0.2908046543598175,0.0029677734710276127,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010193182155489922,-0.964384913444519,0.0,1582143,1582170,2216274,1582168,0,1582170,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7423706054688,19.3799991607666,-0.3063834607601166,-0.0479528084397316,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010101626627147198,-0.964232325553894,0.0,1582243,1582270,2216371,1582269,0,1582270,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7423706054688,19.3799991607666,-0.3063834607601166,-0.030689796432852745,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010071108117699623,-0.964110255241394,0.0,1582344,1582370,2216466,1582359,0,1582370,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.74560546875,19.3799991607666,-0.33234816789627075,-0.10272853821516037,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010101626627147198,-0.964415431022644,0.0,1582444,1582470,2216562,1582455,0,1582470,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7433471679688,19.3799991607666,-0.31157639622688293,0.0007234037038870156,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010040589608252048,-0.964140772819519,0.0,1582544,1582570,2216657,1582551,0,1582570,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7433471679688,19.3799991607666,-0.31157639622688293,0.0004629783798009157,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010071108117699623,-0.964659571647644,0.0,1582644,1582670,2216773,1582665,0,1582670,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7449951171875,19.3799991607666,-0.3271552324295044,-0.06201903894543648,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010071108117699623,-0.964506983757019,0.0,1582744,1582770,2216868,1582761,0,1582770,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7410278320312,19.3799991607666,-0.29599758982658386,0.08493838459253311,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010071108117699623,-0.964171290397644,0.0,1582844,1582870,2216965,1582858,0,1582870,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.74267578125,19.3799991607666,-0.3063834607601166,0.012817084789276123,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.0099795525893569,-0.9638355374336243,0.0,1582944,1582970,2217060,1582953,0,1582970,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.74267578125,19.3799991607666,-0.3063834607601166,0.008202934637665749,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009949034079909325,-0.964049220085144,0.0,1583044,1583070,2217175,1583068,0,1583070,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.74267578125,19.3799991607666,-0.3063834607601166,0.005249878391623497,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.00991851557046175,-0.964140772819519,0.0,1583144,1583170,2217271,1583164,0,1583170,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7410278320312,19.3799991607666,-0.29599758982658386,0.03659471124410629,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.0099795525893569,-0.9637745022773743,0.0,1583244,1583271,2217367,1583271,0,1583271,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7410278320312,19.3799991607666,-0.29599758982658386,0.02342061512172222,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010101626627147198,-0.9637439846992493,0.0,1583344,1583371,2217462,1583355,0,1583371,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7410278320312,19.3799991607666,-0.29599758982658386,0.014989194460213184,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010132145136594772,-0.963896632194519,0.0,1583444,1583471,2217578,1583470,0,1583471,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7393798828125,19.3799991607666,-0.2804187536239624,0.07190842926502228,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010162663646042347,-0.964110255241394,0.0,1583544,1583571,2217673,1583566,0,1583571,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7393798828125,19.3799991607666,-0.2804187536239624,0.04602139815688133,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010101626627147198,-0.964110255241394,0.0,1583644,1583671,2217768,1583662,0,1583671,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7393798828125,19.3799991607666,-0.2804187536239624,0.029453694820404053,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010071108117699623,-0.964568018913269,0.0,1583744,1583771,2217865,1583758,0,1583771,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7393798828125,19.3799991607666,-0.2804187536239624,0.01885036565363407,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010101626627147198,-0.964812159538269,0.0,1583844,1583872,2217961,1583854,0,1583872,STANDBY
-0.05000000074505806,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.7410278320312,19.3799991607666,-0.29599758982658386,-0.05025111138820648,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010101626627147198,-0.964720606803894,0.0,1583944,1583972,2218076,1583969,0,1583972,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.74267578125,19.3799991607666,-0.3063834607601166,-0.07370419800281525,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010040589608252048,-0.964476466178894,0.0,1584044,1584072,2218171,1584064,0,1584072,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7410278320312,19.3799991607666,-0.29599758982658386,-0.013935900293290615,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010010071098804474,-0.963927149772644,0.0,1584144,1584172,2218267,1584160,0,1584172,STANDBY
-0.029999999329447746,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.74267578125,19.3799991607666,-0.3063834607601166,-0.04215376451611519,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.009949034079909325,-0.963927149772644,0.0,1584244,1584272,2218362,1584269,0,1584272,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7443237304688,19.3799991607666,-0.32196229696273804,-0.07683068513870239,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.009887997061014175,-0.9634082913398743,0.0,1584344,1584372,2218477,1584370,0,1584372,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.74267578125,19.3799991607666,-0.3063834607601166,0.0006806373712606728,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0099795525893569,-0.964110255241394,0.0,1584444,1584472,2218573,1584466,0,1584472,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.737060546875,19.3700008392334,-0.26483994722366333,0.14168354868888855,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010040589608252048,-0.964384913444519,0.0,1584544,1584572,2218669,1584562,0,1584572,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.737060546875,19.3700008392334,-0.26483994722366333,0.09067746996879578,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010040589608252048,-0.963896632194519,0.0,1584644,1584672,2218765,1584658,0,1584672,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.737060546875,19.3700008392334,-0.26483994722366333,0.05803358182311058,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010071108117699623,-0.9638355374336243,0.0,1584744,1584772,2218860,1584753,0,1584772,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.737060546875,19.3700008392334,-0.26483994722366333,0.03714149445295334,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010040589608252048,-0.963927149772644,0.0,1584844,1584872,2218976,1584869,0,1584872,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7337646484375,19.3700008392334,-0.2336823046207428,0.14840112626552582,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.009949034079909325,-0.9634693264961243,0.0,1584944,1584972,2219071,1584964,0,1584972,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7337646484375,19.3700008392334,-0.2336823046207428,0.09497672319412231,0,0,0.0,0.0,0.0,0,0,-0.0006714072078466415,-41.36000061035156,0.010040589608252048,-0.964079737663269,0.0,1585044,1585072,2219166,1585059,0,1585072,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7377319335938,19.3799991607666,-0.2700328826904297,-0.055536746978759766,0,0,0.0,0.0,0.0,0,0,-0.0006714072078466415,-41.36000061035156,0.010071108117699623,-0.964354395866394,0.0,1585144,1585172,2219262,1585156,0,1585172,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7377319335938,19.3799991607666,-0.2700328826904297,-0.035543520003557205,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.00991851557046175,-0.964751124382019,0.0,1585245,1585272,2219377,1585269,0,1585272,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.736083984375,19.3799991607666,-0.2544540762901306,0.027104327455163002,0,0,0.0,0.0,0.0,0,0,-0.0007629627361893654,-41.36000061035156,0.0098574785515666,-0.964537501335144,0.0,1585345,1585372,2219473,1585367,0,1585372,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7321166992188,19.3700008392334,-0.2232964187860489,0.11705126613378525,0,0,0.0,0.0,0.0,0,0,-0.00079348124563694,-41.36000061035156,0.009826960042119026,-0.964415431022644,0.0,1585445,1585472,2219570,1585463,0,1585472,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.736083984375,19.3799991607666,-0.2544540762901306,-0.024791693314909935,0,0,0.0,0.0,0.0,0,0,-0.00079348124563694,-41.36000061035156,0.009826960042119026,-0.964323878288269,0.0,1585545,1585572,2219665,1585558,0,1585572,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.736083984375,19.3799991607666,-0.2544540762901306,-0.015866683796048164,0,0,0.0,0.0,0.0,0,0,-0.0008545182645320892,-41.36000061035156,0.009826960042119026,-0.964629054069519,0.0,1585645,1585672,2219761,1585654,0,1585672,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7321166992188,19.3700008392334,-0.2232964187860489,0.11447595059871674,0,0,0.0,0.0,0.0,0,0,-0.0007019257172942162,-41.36000061035156,0.009826960042119026,-0.964598536491394,0.0,1585745,1585772,2219876,1585769,0,1585772,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7321166992188,19.3700008392334,-0.2232964187860489,0.07326461374759674,0,0,0.0,0.0,0.0,0,0,-0.0007324442267417908,-41.36000061035156,0.009826960042119026,-0.964384913444519,0.0,1585845,1585872,2219971,1585864,0,1585872,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7354125976562,19.3700008392334,-0.24926112592220306,-0.056969475001096725,0,0,0.0,0.0,0.0,0,0,-0.0007019257172942162,-41.36000061035156,0.009826960042119026,-0.964049220085144,0.0,1585945,1585972,2220067,1585960,0,1585972,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7354125976562,19.3700008392334,-0.24926112592220306,-0.03646046668291092,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.0098574785515666,-0.9637439846992493,0.0,1586045,1586072,2220163,1586056,0,1586072,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7313842773438,19.3700008392334,-0.21810348331928253,0.0763697549700737,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0099795525893569,-0.9635608792304993,0.0,1586145,1586172,2220277,1586170,0,1586172,STANDBY
