imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-9.6899995803833,-3.119999885559082,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.3819580078125,21.6200008392334,12.668177604675293,-2.2431318759918213,373989280,1267767680,-1.0,0.8488333225250244,173.50999450683594,7,1,-17.84000015258789,57.90999984741211,-86.37999725341797,150.8000030517578,0.0,111678,111722,297529,111713,0,111722,STANDBY
-9.6899995803833,-3.119999885559082,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.4708862304688,21.670000076293945,11.948955535888672,-4.312492847442627,373989280,1267767680,-1.0,0.8488333225250244,173.50999450683594,7,1,-17.84000015258789,57.93000030517578,-86.37999725341797,150.80999755859375,0.0,111778,111822,297637,111821,0,111822,STANDBY
-9.699999809265137,-3.130000114440918,0.6200000047683716,0.0,-0.10000000149011612,0.0,1021.3179931640625,21.56999969482422,13.187471389770508,2.19406795501709,373989280,1267767680,-1.0,0.8488333225250244,173.50999450683594,7,1,-17.81999969482422,57.959999084472656,-86.37000274658203,150.83999633789062,0.0,111878,111922,297735,111919,0,111922,STANDBY
-9.6899995803833,-3.119999885559082,0.6200000047683716,-0.10000000149011612,0.0,0.10000000149011612,1021.17138671875,21.479999542236328,14.379251480102539,6.171323776245117,373989248,1267767680,-1.0,0.051444441080093384,173.50999450683594,7,1,-17.809999465942383,57.97999954223633,-86.33999633789062,150.8800048828125,0.0,111978,112022,297831,112011,0,112022,STANDBY
-9.6899995803833,-3.119999885559082,0.6200000047683716,-0.10000000149011612,-0.10000000149011612,0.0,1021.2750244140625,21.540000915527344,13.537995338439941,0.5846226215362549,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.809999465942383,58.0,-86.33999633789062,150.88999938964844,0.0,112078,112122,297928,112112,0,112122,STANDBY
-9.699999809265137,-3.130000114440918,0.6200000047683716,0.0,0.0,0.0,1021.376220703125,21.610000610351562,12.714914321899414,-2.918165683746338,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.81999969482422,58.02000045776367,-86.33999633789062,150.8800048828125,0.0,112178,112222,298038,112222,0,112222,STANDBY
-9.6899995803833,-3.130000114440918,0.6200000047683716,-0.10000000149011612,-0.10000000149011612,0.0,1021.466064453125,21.670000076293945,11.987902641296387,-4.775672912597656,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.81999969482422,58.040000915527344,-86.33000183105469,150.89999389648438,0.0,112278,112322,298134,112318,0,112322,STANDBY
-9.699999809265137,-3.130000114440918,0.6200000047683716,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.3132934570312,21.56999969482422,13.226418495178223,1.8976328372955322,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.829999923706055,58.06999969482422,-86.33999633789062,150.89999389648438,0.0,112378,112422,298231,112415,0,112422,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,-0.10000000149011612,0.0,0.10000000149011612,1021.1702880859375,21.479999542236328,14.387040138244629,5.856971740722656,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.829999923706055,58.08000183105469,-86.33000183105469,150.9199981689453,0.0,112478,112522,298328,112510,0,112522,STANDBY
-9.680000305175781,-3.119999885559082,0.6200000047683716,-0.20000000298023224,-0.10000000149011612,0.0,1021.2742309570312,21.540000915527344,13.543188095092773,0.37305378913879395,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.829999923706055,58.099998474121094,-86.33000183105469,150.92999267578125,0.0,112578,112622,298437,112621,0,112622,STANDBY
-9.699999809265137,-3.119999885559082,0.6200000047683716,-0.10000000149011612,0.0,-0.10000000149011612,1021.3738403320312,21.610000610351562,12.735685348510742,-2.9912564754486084,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.850000381469727,58.119998931884766,-86.3499984741211,150.88999938964844,0.0,112678,112722,298533,112717,0,112722,STANDBY
-9.6899995803833,-3.130000114440918,0.6000000238418579,0.0,-0.10000000149011612,0.10000000149011612,1021.468994140625,21.670000076293945,11.96193790435791,-5.009393692016602,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.8700008392334,58.13999938964844,-86.36000061035156,150.8800048828125,0.0,112778,112822,298631,112815,0,112822,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,0.0,0.0,0.0,1021.3197631835938,21.56999969482422,13.17448902130127,1.6441924571990967,373989248,1267767680,-0.800000011920929,0.051444441080093384,173.50999450683594,8,1,-17.850000381469727,58.15999984741211,-86.36000061035156,150.89999389648438,0.0,112878,112922,298728,112912,0,112922,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,-0.10000000149011612,-0.10000000149011612,0.0,1021.1785278320312,21.479999542236328,14.31953239440918,5.6324567794799805,373989216,1267767680,-0.800000011920929,0.03086666576564312,173.50999450683594,8,1,-17.8799991607666,58.18000030517578,-86.37999725341797,150.86000061035156,0.0,112978,113022,298836,113020,0,113022,STANDBY
-9.6899995803833,-3.119999885559082,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.28076171875,21.540000915527344,13.49125862121582,0.29167747497558594,373989216,1267767680,-0.800000011920929,0.03086666576564312,173.50999450683594,8,1,-17.889999389648438,58.20000076293945,-86.38999938964844,150.85000610351562,0.0,113078,113122,298934,113118,0,113122,STANDBY
-9.6899995803833,-3.119999885559082,0.6100000143051147,-0.10000000149011612,0.0,0.0,1021.3779907226562,21.600000381469727,12.701931953430176,-2.970633029937744,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.899999618530273,58.220001220703125,-86.4000015258789,150.8300018310547,0.0,113178,113222,299031,113215,0,113222,STANDBY
-9.6899995803833,-3.119999885559082,0.6100000143051147,-0.10000000149011612,0.0,0.10000000149011612,1021.4712524414062,21.65999984741211,11.943761825561523,-4.93388557434082,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.90999984741211,58.2400016784668,-86.4000015258789,150.82000732421875,0.0,113278,113323,299127,113311,0,113323,STANDBY
-9.680000305175781,-3.119999885559082,0.6100000143051147,-0.10000000149011612,0.0,0.0,1021.319580078125,21.559999465942383,13.17448902130127,1.7652218341827393,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.899999618530273,58.2599983215332,-86.4000015258789,150.82000732421875,0.0,113378,113423,299237,113421,0,113423,STANDBY
-9.680000305175781,-3.130000114440918,0.6000000238418579,0.0,-0.10000000149011612,0.0,1021.1787719726562,21.469999313354492,14.316935539245605,5.699528217315674,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.899999618530273,58.279998779296875,-86.4000015258789,150.82000732421875,0.0,113478,113523,299333,113518,0,113523,STANDBY
-9.6899995803833,-3.119999885559082,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.2842407226562,21.540000915527344,13.46269702911377,0.2977430820465088,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.889999389648438,58.290000915527344,-86.4000015258789,150.83999633789062,0.0,113579,113623,299430,113614,0,113623,STANDBY
-9.6899995803833,-3.119999885559082,0.6100000143051147,0.0,-0.10000000149011612,0.10000000149011612,1021.385498046875,21.600000381469727,12.639616012573242,-3.1017684936523438,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.8700008392334,58.310001373291016,-86.38999938964844,150.85000610351562,0.0,113679,113723,299528,113712,0,113723,STANDBY
-9.6899995803833,-3.130000114440918,0.6200000047683716,0.0,0.0,0.0,1021.4746704101562,21.65999984741211,11.917798042297363,-4.872403621673584,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.850000381469727,58.34000015258789,-86.37999725341797,150.8800048828125,0.0,113779,113823,299636,113821,0,113823,STANDBY
-9.680000305175781,-3.119999885559082,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.3367309570312,21.56999969482422,13.03687572479248,1.3579723834991455,373989216,1267767680,-0.8999999761581421,0.03086666576564312,173.50999450683594,8,1,-17.850000381469727,58.36000061035156,-86.37999725341797,150.8800048828125,0.0,113879,113923,299734,113917,0,113923,STANDBY
-9.6899995803833,-3.130000114440918,0.6000000238418579,0.0,0.0,0.10000000149011612,1021.19580078125,21.469999313354492,14.179323196411133,5.438892364501953,373989216,1267767680,-0.8999999761581421,0.4990110695362091,173.50999450683594,8,1,-17.860000610351562,58.369998931884766,-86.38999938964844,150.8699951171875,0.0,113979,114023,299831,114011,0,114023,STANDBY
-9.6899995803833,-3.119999885559082,0.6200000047683716,-0.10000000149011612,0.0,0.0,1021.30126953125,21.540000915527344,13.325084686279297,0.06393694877624512,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.84000015258789,58.38999938964844,-86.37999725341797,150.88999938964844,0.0,114079,114123,299928,114112,0,114123,STANDBY
-9.6899995803833,-3.130000114440918,0.6200000047683716,0.0,-0.10000000149011612,0.0,1021.4025268554688,21.600000381469727,12.50200366973877,-3.2514045238494873,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.860000610351562,58.40999984741211,-86.38999938964844,150.86000061035156,0.0,114179,114223,300037,114221,0,114223,STANDBY
-9.699999809265137,-3.130000114440918,0.6000000238418579,-0.10000000149011612,0.0,0.10000000149011612,1021.493408203125,21.65999984741211,11.764605522155762,-5.030491828918457,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.8700008392334,58.43000030517578,-86.4000015258789,150.86000061035156,0.0,114279,114323,300134,114318,0,114323,STANDBY
-9.6899995803833,-3.130000114440918,0.6000000238418579,-0.10000000149011612,0.0,0.10000000149011612,1021.3563842773438,21.56999969482422,12.875895500183105,1.2256450653076172,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.860000610351562,58.45000076293945,-86.4000015258789,150.85000610351562,0.0,114379,114423,300230,114414,0,114423,STANDBY
-9.699999809265137,-3.130000114440918,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.2318115234375,21.489999771118164,13.888518333435059,4.834904193878174,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.84000015258789,58.470001220703125,-86.37999725341797,150.88999938964844,0.0,114479,114523,300327,114510,0,114523,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,0.0,-0.10000000149011612,0.10000000149011612,1021.332763671875,21.549999237060547,13.068034172058105,-0.18759775161743164,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.860000610351562,58.4900016784668,-86.4000015258789,150.86000061035156,0.0,114579,114623,300436,114620,0,114623,STANDBY
-9.680000305175781,-3.119999885559082,0.6100000143051147,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.4302978515625,21.610000610351562,12.276110649108887,-3.225645065307617,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.8700008392334,58.5099983215332,-86.4000015258789,150.85000610351562,0.0,114680,114723,300533,114717,0,114723,STANDBY
-9.6899995803833,-3.119999885559082,0.6200000047683716,-0.10000000149011612,-0.10000000149011612,0.0,1021.520751953125,21.670000076293945,11.543906211853027,-4.993230819702148,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.90999984741211,58.52000045776367,-86.41999816894531,150.8000030517578,0.0,114781,114823,300631,114813,0,114823,STANDBY
-9.6899995803833,-3.130000114440918,0.6200000047683716,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.3718872070312,21.56999969482422,12.751264572143555,1.633765459060669,373989216,1267767680,-1.100000023841858,0.4990110695362091,173.50999450683594,8,1,-17.899999618530273,58.540000915527344,-86.4000015258789,150.80999755859375,0.0,114881,114923,300727,114911,0,114923,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,0.0,0.0,0.0,1021.2332763671875,21.479999542236328,13.87553596496582,5.54269552230835,373989280,1267767680,-1.100000023841858,0.7305110692977905,190.1199951171875,8,1,-17.899999618530273,58.560001373291016,-86.38999938964844,150.82000732421875,0.0,114981,115023,300836,115019,0,115023,STANDBY
-9.699999809265137,-3.130000114440918,0.6000000238418579,-0.10000000149011612,0.0,0.0,1021.3312377929688,21.549999237060547,13.081016540527344,0.3692474365234375,373989280,1267767680,-1.100000023841858,0.7305110692977905,190.1199951171875,8,1,-17.899999618530273,58.58000183105469,-86.4000015258789,150.80999755859375,0.0,115081,115123,300933,115117,0,115123,STANDBY
-9.680000305175781,-3.119999885559082,0.6000000238418579,-0.10000000149011612,-0.10000000149011612,0.0,1021.428466796875,21.610000610351562,12.291688919067383,-2.920992136001587,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.90999984741211,58.59000015258789,-86.41000366210938,150.77999877929688,0.0,115181,115223,301030,115214,0,115223,STANDBY
-9.699999809265137,-3.119999885559082,0.6200000047683716,0.0,-0.10000000149011612,0.10000000149011612,1021.5164184570312,21.670000076293945,11.577659606933594,-4.725552082061768,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.8700008392334,58.619998931884766,-86.37999725341797,150.8300018310547,0.0,115281,115323,301138,115322,0,115323,STANDBY
-9.699999809265137,-3.130000114440918,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.3612670898438,21.56999969482422,12.83694839477539,2.0128016471862793,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.90999984741211,58.63999938964844,-86.4000015258789,150.7899932861328,0.0,115381,115423,301236,115420,0,115423,STANDBY
-9.6899995803833,-3.119999885559082,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.2162475585938,21.469999313354492,14.01314926147461,5.992996692657471,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.899999618530273,58.65999984741211,-86.4000015258789,150.8000030517578,0.0,115481,115523,301332,115516,0,115523,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,-0.10000000149011612,0.0,0.10000000149011612,1021.3201293945312,21.540000915527344,13.171892166137695,0.470489501953125,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.889999389648438,58.68000030517578,-86.38999938964844,150.82000732421875,0.0,115581,115623,301429,115613,0,115623,STANDBY
-9.699999809265137,-3.140000104904175,0.6100000143051147,-0.10000000149011612,0.0,0.10000000149011612,1021.4154663085938,21.600000381469727,12.398144721984863,-2.7938764095306396,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.899999618530273,58.689998626708984,-86.4000015258789,150.8000030517578,0.0,115681,115723,301539,115722,0,115723,STANDBY
-9.699999809265137,-3.119999885559082,0.6100000143051147,-0.10000000149011612,0.0,0.10000000149011612,1021.5033569335938,21.65999984741211,11.684115409851074,-4.644198417663574,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.940000534057617,58.709999084472656,-86.41999816894531,150.75,0.0,115781,115823,301635,115819,0,115823,STANDBY
-9.699999809265137,-3.130000114440918,0.6200000047683716,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.3501586914062,21.559999465942383,12.927824020385742,2.0025475025177,373989280,1267767680,-1.5,0.7305110692977905,190.1199951171875,8,1,-17.940000534057617,58.720001220703125,-86.43000030517578,150.72999572753906,0.0,115881,115923,301732,115916,0,115923,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,0.0,-0.10000000149011612,0.0,1021.2089233398438,21.459999084472656,14.072867393493652,5.861804008483887,373989248,1267767680,-1.5,0.3549666702747345,190.1199951171875,8,1,-17.920000076293945,58.75,-86.41000366210938,150.75,0.0,115981,116023,301830,116011,0,116023,STANDBY
-9.680000305175781,-3.119999885559082,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.3143920898438,21.530000686645508,13.218628883361816,0.33460044860839844,373989248,1267767680,-1.7000000476837158,0.3549666702747345,190.1199951171875,7,1,-17.8700008392334,58.77000045776367,-86.37999725341797,150.80999755859375,0.0,116081,116123,301938,116122,0,116123,STANDBY
-9.6899995803833,-3.130000114440918,0.6100000143051147,0.0,0.0,0.10000000149011612,1021.4099731445312,21.59000015258789,12.44228458404541,-2.83034348487854,373989248,1267767680,-1.7000000476837158,0.3549666702747345,190.1199951171875,7,1,-17.8700008392334,58.790000915527344,-86.37999725341797,150.80999755859375,0.0,116182,116224,302035,116219,0,116224,STANDBY
