imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7474975585938,19.110000610351562,0.27262935042381287,0.022359488531947136,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010162663646042347,-0.964720606803894,0.0,86200,86226,2401602,86223,0,86226,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7474975585938,19.110000610351562,0.27262935042381287,0.014310072176158428,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010162663646042347,-0.964995265007019,0.0,86300,86326,2401698,86320,0,86326,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.743896484375,19.100000381469727,0.3011905252933502,0.1234031468629837,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010101626627147198,-0.964537501335144,0.0,86400,86426,2401794,86415,0,86426,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.743896484375,19.100000381469727,0.3011905252933502,0.07897801697254181,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010132145136594772,-0.964598536491394,0.0,86500,86526,2401890,86511,0,86526,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.743896484375,19.100000381469727,0.3011905252933502,0.05054593086242676,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010132145136594772,-0.964751124382019,0.0,86600,86628,2401985,86628,0,86628,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7474975585938,19.110000610351562,0.27262935042381287,-0.059046365320682526,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010162663646042347,-0.964720606803894,0.0,86700,86728,2402100,86722,0,86728,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,-0.07933316379785538,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010101626627147198,-0.964476466178894,0.0,86800,86828,2402196,86817,0,86828,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,-0.05077322944998741,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010040589608252048,-0.964293360710144,0.0,86900,86928,2402291,86914,0,86928,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,-0.03249486908316612,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010071108117699623,-0.964140772819519,0.0,87000,87028,2402387,87009,0,87028,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,-0.02079671621322632,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010071108117699623,-0.9638355374336243,0.0,87100,87128,2402502,87124,0,87128,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7525024414062,19.110000610351562,0.23108583688735962,-0.11716870963573456,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010101626627147198,-0.9638660550117493,0.0,87200,87228,2402598,87220,0,87228,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.748779296875,19.100000381469727,0.26224347949028015,0.049642592668533325,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010162663646042347,-0.964140772819519,0.0,87300,87328,2402694,87316,0,87328,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7508544921875,19.110000610351562,0.24666465818881989,-0.03054402396082878,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010132145136594772,-0.964293360710144,0.0,87400,87428,2402790,87412,0,87428,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7508544921875,19.110000610351562,0.24666465818881989,-0.01954817585647106,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010162663646042347,-0.964293360710144,0.0,87500,87528,2402905,87527,0,87528,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7471923828125,19.100000381469727,0.27522581815719604,0.10173380374908447,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.01025421917438507,-0.964568018913269,0.0,87600,87628,2403001,87624,0,87628,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7471923828125,19.100000381469727,0.27522581815719604,0.06510963290929794,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.01031525619328022,-0.964659571647644,0.0,87700,87728,2403097,87718,0,87728,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7471923828125,19.100000381469727,0.27522581815719604,0.041670165956020355,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010345774702727795,-0.964964747428894,0.0,87800,87828,2403192,87814,0,87828,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7471923828125,19.100000381469727,0.27522581815719604,0.026668906211853027,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.01025421917438507,-0.964781641960144,0.0,87901,87928,2403288,87910,0,87928,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7454833984375,19.100000381469727,0.2882081866264343,0.0586116798222065,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010223700664937496,-0.965086817741394,0.0,88001,88028,2403403,88025,0,88028,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7454833984375,19.100000381469727,0.2882081866264343,0.03751147910952568,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010162663646042347,-0.965391993522644,0.0,88101,88128,2403499,88121,0,88128,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.743896484375,19.100000381469727,0.3011905252933502,0.0759367048740387,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.0099795525893569,-0.965178370475769,0.0,88201,88228,2403595,88216,0,88228,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7454833984375,19.100000381469727,0.2882081866264343,-0.0033298619091510773,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.0099795525893569,-0.964873194694519,0.0,88301,88328,2403691,88312,0,88328,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.743896484375,19.100000381469727,0.3011905252933502,0.04979824274778366,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010071108117699623,-0.965208888053894,0.0,88401,88428,2403806,88427,0,88428,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.743896484375,19.100000381469727,0.3011905252933502,0.031870875507593155,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010040589608252048,-0.965391993522644,0.0,88501,88528,2403901,88523,0,88528,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7454833984375,19.100000381469727,0.2882081866264343,-0.03153199329972267,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010040589608252048,-0.965361475944519,0.0,88601,88628,2403997,88626,0,88628,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7454833984375,19.100000381469727,0.2882081866264343,-0.0201804768294096,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010040589608252048,-0.965208888053894,0.0,88701,88728,2404092,88715,0,88728,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,-0.1043112650513649,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010101626627147198,-0.965117335319519,0.0,88801,88828,2404189,88810,0,88828,STANDBY
-0.05000000074505806,-0.17000000178813934,9.829999923706055,0.0,0.0,0.0,1019.7471923828125,19.100000381469727,0.27522581815719604,-0.01690703071653843,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.0099795525893569,-0.965147852897644,0.0,88901,88928,2404303,88926,0,88928,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7508544921875,19.110000610351562,0.24666465818881989,-0.1022162064909935,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.0098574785515666,-0.964995265007019,0.0,89001,89028,2404400,89021,0,89028,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7508544921875,19.110000610351562,0.24666465818881989,-0.06541837751865387,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.00991851557046175,-0.964934229850769,0.0,89101,89128,2404495,89117,0,89128,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,0.010061651468276978,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.00991851557046175,-0.964964747428894,0.0,89201,89228,2404591,89212,0,89228,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,0.006439457181841135,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0099795525893569,-0.964934229850769,0.0,89302,89328,2404706,89328,0,89328,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,0.004121252801269293,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010010071098804474,-0.965147852897644,0.0,89402,89428,2404802,89423,0,89428,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7492065429688,19.110000610351562,0.259647011756897,0.002637601923197508,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.010040589608252048,-0.964964747428894,0.0,89502,89528,2404897,89520,0,89528,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7548217773438,19.110000610351562,0.21291054785251617,-0.18525779247283936,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.010162663646042347,-0.965117335319519,0.0,89602,89631,2404994,89631,0,89631,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7548217773438,19.110000610351562,0.21291054785251617,-0.11856498569250107,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010193182155489922,-0.964964747428894,0.0,89702,89731,2405108,89731,0,89731,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7548217773438,19.110000610351562,0.21291054785251617,-0.07588159292936325,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010193182155489922,-0.964690089225769,0.0,89802,89831,2405203,89826,0,89831,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7531127929688,19.110000610351562,0.22589290142059326,-0.007020688150078058,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010223700664937496,-0.964568018913269,0.0,89902,89931,2405300,89922,0,89931,STANDBY
-0.03999999910593033,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7531127929688,19.110000610351562,0.22589290142059326,-0.004493240732699633,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010223700664937496,-0.964140772819519,0.0,90002,90031,2405396,90017,0,90031,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7554931640625,19.110000610351562,0.20771759748458862,-0.061036646366119385,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.01025421917438507,-0.964568018913269,0.0,90102,90131,2405491,90114,0,90131,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7538452148438,19.110000610351562,0.2206999510526657,0.012865960597991943,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010162663646042347,-0.963988184928894,0.0,90202,90231,2405607,90228,0,90231,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7578125,19.110000610351562,0.18954230844974518,-0.11639635264873505,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010162663646042347,-0.964079737663269,0.0,90302,90331,2405702,90324,0,90331,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7594604492188,19.110000610351562,0.1739634871482849,-0.13680896162986755,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010132145136594772,-0.964171290397644,0.0,90402,90431,2405798,90420,0,90431,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7578125,19.110000610351562,0.18954230844974518,-0.025242455303668976,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010101626627147198,-0.964049220085144,0.0,90502,90531,2405894,90516,0,90531,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7578125,19.110000610351562,0.18954230844974518,-0.016155172139406204,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0099795525893569,-0.963957667350769,0.0,90602,90631,2406009,90631,0,90631,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7617797851562,19.1200008392334,0.15578819811344147,-0.14535574615001678,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009887997061014175,-0.9637134671211243,0.0,90702,90731,2406105,90727,0,90731,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7601318359375,19.1200008392334,0.16877055168151855,-0.05148414894938469,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0098574785515666,-0.964018702507019,0.0,90802,90831,2406201,90822,0,90831,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7601318359375,19.1200008392334,0.16877055168151855,-0.03294985741376877,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.00991851557046175,-0.964140772819519,0.0,90902,90931,2406297,90918,0,90931,STANDBY
-0.05000000074505806,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.758544921875,19.1200008392334,0.18434937298297882,0.02876432053744793,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.00991851557046175,-0.964506983757019,0.0,91002,91031,2406392,91014,0,91031,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7601318359375,19.1200008392334,0.16877055168151855,-0.03144306316971779,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.009949034079909325,-0.964720606803894,0.0,91102,91131,2406508,91129,0,91131,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7640380859375,19.1200008392334,0.13761290907859802,-0.11982802301645279,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010071108117699623,-0.965819239616394,0.0,91202,91231,2406603,91225,0,91231,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7625122070312,19.1200008392334,0.1505952626466751,-0.024760521948337555,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010101626627147198,-0.965788722038269,0.0,91302,91331,2406700,91321,0,91331,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7625122070312,19.1200008392334,0.1505952626466751,-0.0158467348664999,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010162663646042347,-0.9659413695335388,0.0,91402,91431,2406795,91417,0,91431,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7625122070312,19.1200008392334,0.1505952626466751,-0.01014191098511219,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010101626627147198,-0.965575098991394,0.0,91502,91531,2406891,91512,0,91531,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7608032226562,19.1200008392334,0.1635776162147522,0.04543859139084816,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010040589608252048,-0.965605616569519,0.0,91602,91631,2406986,91631,0,91631,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7575073242188,19.1200008392334,0.19213879108428955,0.14332540333271027,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.00991851557046175,-0.965422511100769,0.0,91702,91731,2407102,91723,0,91731,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7575073242188,19.1200008392334,0.19213879108428955,0.09172826260328293,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010101626627147198,-0.965727686882019,0.0,91802,91831,2407197,91820,0,91831,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7559204101562,19.1200008392334,0.20512112975120544,0.10024958103895187,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010071108117699623,-0.965269923210144,0.0,91902,91931,2407293,91915,0,91931,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7542114257812,19.1200008392334,0.21810348331928253,0.10570325702428818,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010040589608252048,-0.965117335319519,0.0,92002,92032,2407408,92030,0,92032,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.752685546875,19.1200008392334,0.23108583688735962,0.10919361561536789,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010010071098804474,-0.964934229850769,0.0,92102,92132,2407504,92126,0,92132,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7550048828125,19.1200008392334,0.21291054785251617,0.011722988449037075,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0099795525893569,-0.965056300163269,0.0,92203,92232,2407600,92222,0,92232,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7516479492188,19.1200008392334,0.23887524008750916,0.10097560286521912,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.00991851557046175,-0.964934229850769,0.0,92303,92332,2407696,92317,0,92332,STANDBY
-0.03999999910593033,-0.20000000298023224,9.819999694824219,0.0,0.0,0.0,1019.75,19.1200008392334,0.25185760855674744,0.11655386537313461,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010010071098804474,-0.964812159538269,0.0,92403,92432,2407791,92413,0,92432,STANDBY
-0.03999999910593033,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7484130859375,19.1200008392334,0.26483994722366333,0.12652382254600525,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010071108117699623,-0.964934229850769,0.0,92503,92532,2407907,92528,0,92532,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7523193359375,19.1200008392334,0.2336823046207428,-0.04365532100200653,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010010071098804474,-0.964629054069519,0.0,92603,92632,2408002,92631,0,92632,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7523193359375,19.1200008392334,0.2336823046207428,-0.027939407154917717,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010010071098804474,-0.964659571647644,0.0,92703,92732,2408098,92720,0,92732,STANDBY
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7523193359375,19.1200008392334,0.2336823046207428,-0.01788122020661831,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010071108117699623,-0.964415431022644,0.0,92803,92832,2408195,92816,0,92832,STANDBY
