imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.41999998688697815,-0.20000000298023224,9.630000114440918,0.0,0.0,0.0,1006.2304077148438,23.260000228881836,0.427791565656662,-41.56892013549805,0,0,0.0,0.0,0.0,0,0,-0.02539139986038208,0.0,-0.01577807031571865,-0.9845881462097168,0.0,0.0,100.0,100.0,11964,12008,12479,11994,0,12008,STANDBY
0.5,-0.20000000298023224,9.630000114440918,0.0,0.0,0.0,1006.224609375,23.260000228881836,0.26920509338378906,-14.274691581726074,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.015320291742682457,-0.9846186637878418,0.0,0.0,100.0,100.0,12064,12108,12577,12093,0,12108,STANDBY
0.4699999988079071,-0.1899999976158142,9.640000343322754,0.0,0.0,0.0,1006.2447509765625,23.260000228881836,0.1527644544839859,-3.671070098876953,0,0,0.0,0.0,0.0,0,0,-0.026367992162704468,0.0,-0.015320291742682457,-0.9844965934753418,0.0,0.0,100.0,100.0,12164,12208,12677,12191,0,12208,STANDBY
0.3799999952316284,-0.14000000059604645,9.649999618530273,0.0,0.0,0.0,1006.2371826171875,23.260000228881836,0.14289459586143494,-1.1508044004440308,0,0,0.0,0.0,0.0,0,0,-0.024353770539164543,0.0,-0.014709921553730965,-0.9844355583190918,0.0,0.0,100.0,100.0,12264,12308,12791,12307,0,12308,STANDBY
0.30000001192092896,-0.20999999344348907,9.640000343322754,0.0,0.0,0.0,1006.2337646484375,23.260000228881836,0.17766845226287842,-0.17248332500457764,0,0,0.0,0.0,0.0,0,0,-0.02291940152645111,0.0,-0.014252143912017345,-0.9844050407409668,0.0,0.0,100.0,100.0,12364,12408,12874,12406,0,12408,STANDBY
0.7300000190734863,-0.17000000178813934,9.630000114440918,0.0,0.0,0.0,1005.475341796875,22.790000915527344,3.5874881744384766,10.28364372253418,0,0,0.0,0.0,0.0,0,0,-0.02688680775463581,0.0,-0.015228736214339733,-0.9841303825378418,0.0,0.0,100.0,100.0,12464,12508,12989,12505,0,12508,STANDBY
0.5299999713897705,-0.14000000059604645,9.649999618530273,0.0,0.0,0.0,1004.6444702148438,22.290000915527344,10.905524253845215,43.220611572265625,0,0,0.0,0.0,0.0,0,0,-0.027527695521712303,0.0,-0.015442365780472755,-0.9840083122253418,0.0,0.0,100.0,100.0,12564,12608,13087,12603,0,12608,STANDBY
0.5600000023841858,-0.1899999976158142,9.649999618530273,0.0,0.0,0.0,1004.6052856445312,22.260000228881836,13.069110870361328,50.12255859375,0,0,0.0,0.0,0.0,0,0,-0.02783288061618805,0.0,-0.01501510664820671,-0.9839777946472168,0.0,0.0,100.0,100.0,12664,12708,13186,12701,0,12708,STANDBY
0.6200000047683716,-0.1599999964237213,9.640000343322754,0.0,0.0,0.0,1006.0462646484375,23.149999618530273,6.9107489585876465,2.3609437942504883,0,0,0.0,0.0,0.0,0,0,-0.029969176277518272,0.0,-0.01474044006317854,-0.9839472770690918,0.0,0.0,100.0,100.0,12765,12808,13285,12800,0,12808,STANDBY
0.4399999976158142,-0.03999999910593033,9.65999984741211,0.0,0.0,0.0,1006.22216796875,23.260000228881836,1.690964698791504,-44.32383346557617,0,0,0.0,0.0,0.0,0,0,-0.02941984310746193,0.0,-0.014770958572626114,-0.9839472770690918,0.0,0.0,100.0,100.0,12865,12908,13383,12899,0,12908,STANDBY
0.4000000059604645,-0.14000000059604645,9.640000343322754,0.0,0.0,0.0,1006.2437744140625,23.270000457763672,0.39868584275245667,-41.609596252441406,0,0,0.0,0.0,0.0,0,0,-0.028839992359280586,0.0,-0.014465773478150368,-0.9839777946472168,0.0,0.0,100.0,100.0,12965,13008,13481,12997,0,13008,STANDBY
0.10999999940395355,-0.10999999940395355,9.649999618530273,0.0,0.0,0.0,1006.2337646484375,23.270000457763672,0.20183324813842773,-14.95504379272461,0,0,0.0,0.0,0.0,0,0,-0.025055697187781334,0.0,-0.014069032855331898,-0.9839777946472168,0.0,0.0,100.0,100.0,13065,13108,13581,13095,0,13108,STANDBY
0.5099999904632568,-0.1899999976158142,9.640000343322754,0.0,0.0,0.0,1006.2153930664062,23.260000228881836,0.282855749130249,-3.391911268234253,0,0,0.0,0.0,0.0,0,0,-0.02468947507441044,0.0,-0.014069032855331898,-0.9838252067565918,0.0,0.0,100.0,100.0,13165,13208,13679,13195,0,13208,STANDBY
0.4399999976158142,-0.18000000715255737,9.640000343322754,0.0,0.0,0.0,1006.239501953125,23.260000228881836,0.16231200098991394,-0.6981127262115479,0,0,0.0,0.0,0.0,0,0,-0.023957030847668648,0.0,-0.013794366270303726,-0.9838252067565918,0.0,0.0,100.0,100.0,13265,13308,13777,13293,0,13308,STANDBY
0.27000001072883606,-0.25999999046325684,9.630000114440918,0.0,0.0,0.0,1006.263916015625,23.270000457763672,-0.005118183791637421,-1.1494779586791992,0,0,0.0,0.0,0.0,0,0,-0.022675253450870514,0.0,-0.012817773967981339,-0.9837336540222168,0.0,0.0,100.0,100.0,13365,13408,13877,13408,0,13408,STANDBY
0.3499999940395355,-0.20000000298023224,9.640000343322754,0.0,0.0,0.0,1005.4696044921875,22.780000686645508,3.551116466522217,9.712175369262695,0,0,0.0,0.0,0.0,0,0,-0.02130191959440708,0.0,-0.012909329496324062,-0.9836115837097168,0.0,0.0,100.0,100.0,13465,13508,13991,13507,0,13508,STANDBY
1.3799999952316284,-0.30000001192092896,9.579999923706055,0.0,0.0,0.0,1004.734130859375,22.34000015258789,10.427542686462402,42.17233657836914,0,0,0.0,0.0,0.0,0,0,-0.027161473408341408,0.0,-0.014069032855331898,-0.983336865901947,0.0,0.0,100.0,100.0,13565,13608,14091,13605,0,13608,STANDBY
0.8500000238418579,-0.20000000298023224,9.619999885559082,0.0,0.0,0.0,1004.6973266601562,22.31999969482422,12.350186347961426,47.27136993408203,0,0,0.0,0.0,0.0,0,0,-0.033783990889787674,0.0,-0.014893032610416412,-0.983123242855072,0.0,0.0,100.0,100.0,13665,13708,14189,13704,0,13708,STANDBY
-0.009999999776482582,-0.3400000035762787,9.640000343322754,0.0,0.0,0.0,1006.0703125,23.040000915527344,6.48248291015625,1.3622760772705078,0,0,0.0,0.0,0.0,0,0,-0.024353770539164543,0.0,-0.015442365780472755,-0.983245313167572,0.0,0.0,100.0,100.0,13765,13808,14287,13803,0,13808,STANDBY
0.6700000166893005,-0.03999999910593033,9.699999809265137,0.0,0.0,0.0,1006.239501953125,23.260000228881836,1.4659333229064941,-42.81473922729492,0,0,0.0,0.0,0.0,0,0,-0.022003846243023872,0.0,-0.011474959552288055,-0.983245313167572,0.0,0.0,100.0,100.0,13865,13908,14387,13901,0,13908,STANDBY
0.36000001430511475,-0.25,9.630000114440918,0.0,0.0,0.0,1006.2413940429688,23.260000228881836,0.3682544231414795,-39.4298210144043,0,0,0.0,0.0,0.0,0,0,-0.02374340035021305,0.0,-0.012848292477428913,-0.983092725276947,0.0,0.0,100.0,100.0,13965,14008,14485,14000,0,14008,STANDBY
0.46000000834465027,-0.20000000298023224,9.640000343322754,0.0,0.0,0.0,1006.2631225585938,23.25,0.034300267696380615,-14.128129959106445,0,0,0.0,0.0,0.0,0,0,-0.023194067180156708,0.0,-0.012176885269582272,-0.982970654964447,0.0,0.0,100.0,100.0,14065,14108,14583,14099,0,14108,STANDBY
0.4000000059604645,-0.2199999988079071,9.630000114440918,0.0,0.0,0.0,1006.2675170898438,23.25,-0.07388231158256531,-4.435649871826172,0,0,0.0,0.0,0.0,0,0,-0.022583696991205215,0.0,-0.011688589118421078,-0.982940137386322,0.0,0.0,100.0,100.0,14166,14208,14683,14197,0,14208,STANDBY
0.4000000059604645,-0.18000000715255737,9.640000343322754,0.0,0.0,0.0,1006.2665405273438,23.239999771118164,-0.0618014857172966,-1.2136790752410889,0,0,0.0,0.0,0.0,0,0,-0.023987548425793648,0.0,-0.012024292722344398,-0.982818067073822,0.0,0.0,100.0,100.0,14266,14308,14781,14296,0,14308,STANDBY
0.3499999940395355,-0.10000000149011612,9.649999618530273,0.0,0.0,0.0,1006.2501831054688,23.229999542236328,-0.0042320601642131805,-0.016412898898124695,0,0,0.0,0.0,0.0,0,0,-0.023163549602031708,0.0,-0.011780144646763802,-0.982787549495697,0.0,0.0,100.0,100.0,14366,14408,14880,14406,0,14408,STANDBY
0.41999998688697815,-0.20999999344348907,9.619999885559082,0.0,0.0,0.0,1005.486572265625,22.760000228881836,3.454901933670044,10.492557525634766,0,0,0.0,0.0,0.0,0,0,-0.023438215255737305,0.0,-0.011078218929469585,-0.982787549495697,0.0,0.0,100.0,100.0,14466,14508,14979,14493,0,14508,STANDBY
0.15000000596046448,-0.20000000298023224,9.619999885559082,0.0,0.0,0.0,1004.8021850585938,22.329999923706055,9.919020652770996,40.404483795166016,0,0,0.0,0.0,0.0,0,0,-0.022400585934519768,0.0,-0.011017181910574436,-0.982665479183197,0.0,0.0,100.0,100.0,14566,14608,15077,14593,0,14608,STANDBY
0.3400000035762787,-0.23999999463558197,9.609999656677246,0.0,0.0,0.0,1004.7259521484375,22.290000915527344,12.050565719604492,45.97297668457031,0,0,0.0,0.0,0.0,0,0,-0.02307199314236641,0.0,-0.010834070853888988,-0.982543408870697,0.0,0.0,100.0,100.0,14666,14708,15193,14707,0,14708,STANDBY
0.36000001430511475,-0.1899999976158142,9.630000114440918,0.0,0.0,0.0,1005.859375,23.0,7.366898536682129,5.677628993988037,0,0,0.0,0.0,0.0,0,0,-0.023346660658717155,0.0,-0.010467848740518093,-0.982604444026947,0.0,0.0,100.0,100.0,14766,14808,15291,14807,0,14808,STANDBY
0.46000000834465027,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.225830078125,23.219999313354492,1.727783441543579,-39.45290756225586,0,0,0.0,0.0,0.0,0,0,-0.023346660658717155,0.0,-0.010589922778308392,-0.982482373714447,0.0,0.0,100.0,100.0,14866,14908,15390,14905,0,14908,STANDBY
0.4300000071525574,-0.20999999344348907,9.609999656677246,0.0,0.0,0.0,1006.2290649414062,23.229999542236328,0.4968947768211365,-40.77552032470703,0,0,0.0,0.0,0.0,0,0,-0.02307199314236641,0.0,-0.01025421917438507,-0.982390820980072,0.0,0.0,100.0,100.0,14966,15008,15489,15003,0,15008,STANDBY
0.36000001430511475,-0.1599999964237213,9.630000114440918,0.0,0.0,0.0,1006.2540893554688,23.239999771118164,0.13675105571746826,-15.197198867797852,0,0,0.0,0.0,0.0,0,0,-0.02288888208568096,0.0,-0.010101626627147198,-0.982299268245697,0.0,0.0,100.0,100.0,15066,15108,15587,15102,0,15108,STANDBY
0.36000001430511475,-0.23000000417232513,9.619999885559082,0.0,0.0,0.0,1006.23583984375,23.229999542236328,0.1408657282590866,-4.369077682495117,0,0,0.0,0.0,0.0,0,0,-0.023163549602031708,0.0,-0.01025421917438507,-0.982207715511322,0.0,0.0,100.0,100.0,15166,15208,15686,15201,0,15208,STANDBY
0.4399999976158142,-0.23000000417232513,9.640000343322754,0.0,0.0,0.0,1006.2407836914062,23.229999542236328,0.11563687771558762,-0.9786418676376343,0,0,0.0,0.0,0.0,0,0,-0.02294991910457611,0.0,-0.009552293457090855,-0.982207715511322,0.0,0.0,100.0,100.0,15266,15308,15784,15300,0,15308,STANDBY
0.41999998688697815,-0.20999999344348907,9.619999885559082,0.0,0.0,0.0,1006.2176513671875,23.219999313354492,0.22777163982391357,0.11501112580299377,0,0,0.0,0.0,0.0,0,0,-0.02304147556424141,0.0,-0.009552293457090855,-0.982207715511322,0.0,0.0,100.0,100.0,15366,15408,15884,15405,0,15408,STANDBY
0.4300000071525574,-0.15000000596046448,9.619999885559082,0.0,0.0,0.0,1005.4383544921875,22.709999084472656,3.798133373260498,11.186509132385254,0,0,0.0,0.0,0.0,0,0,-0.023560289293527603,0.0,-0.009643848985433578,-0.982085645198822,0.0,0.0,100.0,100.0,15466,15508,15982,15498,0,15508,STANDBY
0.47999998927116394,-0.10000000149011612,9.65999984741211,0.0,0.0,0.0,1004.7455444335938,22.280000686645508,10.388238906860352,41.570308685302734,0,0,0.0,0.0,0.0,0,0,-0.023560289293527603,0.0,-0.009949034079909325,-0.982024610042572,0.0,0.0,100.0,100.0,15566,15608,16081,15596,0,15608,STANDBY
0.3499999940395355,-0.1599999964237213,9.630000114440918,0.0,0.0,0.0,1004.6643676757812,22.239999771118164,12.48124885559082,46.495121002197266,0,0,0.0,0.0,0.0,0,0,-0.02294991910457611,0.0,-0.00918607134371996,-0.981933057308197,0.0,0.0,100.0,100.0,15666,15708,16180,15694,0,15708,STANDBY
0.25999999046325684,-0.25999999046325684,9.609999656677246,0.0,0.0,0.0,1005.8513793945312,22.959999084472656,7.559359550476074,4.779338836669922,0,0,0.0,0.0,0.0,0,0,-0.02227851189672947,0.0,-0.00787377543747425,-0.981933057308197,0.0,0.0,100.0,100.0,15766,15808,16278,15794,0,15808,STANDBY
0.5199999809265137,-0.12999999523162842,9.649999618530273,0.0,0.0,0.0,1006.212158203125,23.18000030517578,1.8834294080734253,-40.57633590698242,0,0,0.0,0.0,0.0,0,0,-0.02224799431860447,0.0,-0.007965330965816975,-0.981872022151947,0.0,0.0,100.0,100.0,15866,15908,16377,15892,0,15908,STANDBY
0.5299999713897705,-0.18000000715255737,9.630000114440918,0.0,0.0,0.0,1006.2288818359375,23.190000534057617,0.5510478019714355,-41.64380645751953,0,0,0.0,0.0,0.0,0,0,-0.02288888208568096,0.0,-0.00866725668311119,-0.981719434261322,0.0,0.0,100.0,100.0,15966,16008,16476,15991,0,16008,STANDBY
0.3100000023841858,-0.25,9.619999885559082,0.0,0.0,0.0,1006.21875,23.190000534057617,0.3372204303741455,-15.344887733459473,0,0,0.0,0.0,0.0,0,0,-0.022431105375289917,0.0,-0.00799584947526455,-0.981719434261322,0.0,0.0,100.0,100.0,16066,16108,16591,16106,0,16108,STANDBY
0.36000001430511475,-0.14000000059604645,9.630000114440918,0.0,0.0,0.0,1006.238037109375,23.190000534057617,0.1798185110092163,-4.44837760925293,0,0,0.0,0.0,0.0,0,0,-0.021698661148548126,0.0,-0.007080294191837311,-0.981658399105072,0.0,0.0,100.0,100.0,16166,16208,16690,16205,0,16208,STANDBY
0.41999998688697815,-0.15000000596046448,9.640000343322754,0.0,0.0,0.0,1006.2457885742188,23.18000030517578,0.13216456770896912,-1.54622220993042,0,0,0.0,0.0,0.0,0,0,-0.02233954891562462,0.0,-0.007721182890236378,-0.981566846370697,0.0,0.0,100.0,100.0,16266,16308,16788,16304,0,16308,STANDBY
0.38999998569488525,-0.23000000417232513,9.619999885559082,0.0,0.0,0.0,1006.2424926757812,23.170000076293945,0.08167217671871185,-0.7502439022064209,0,0,0.0,0.0,0.0,0,0,-0.02233954891562462,0.0,-0.007568590342998505,-0.981505811214447,0.0,0.0,100.0,100.0,16366,16408,16871,16406,0,16408,STANDBY
0.8799999952316284,-0.20000000298023224,9.619999885559082,0.0,0.0,0.0,1005.6799926757812,22.81999969482422,2.6545913219451904,7.334264278411865,0,0,0.0,0.0,0.0,0,0,-0.024140141904354095,0.0,-0.008301034569740295,-0.9813531637191772,0.0,0.0,100.0,100.0,16466,16508,16986,16500,0,16508,STANDBY
0.28999999165534973,-0.4300000071525574,9.579999923706055,0.0,0.0,0.0,1004.7290649414062,22.229999542236328,10.425788879394531,41.4919548034668,0,0,0.0,0.0,0.0,0,0,-0.021973326802253723,0.0,-0.006530961021780968,-0.981505811214447,0.0,0.0,100.0,100.0,16566,16608,17084,16600,0,16608,STANDBY
0.4699999988079071,-0.18000000715255737,9.630000114440918,0.0,0.0,0.0,1004.704833984375,22.219999313354492,12.29642105102539,49.48188781738281,0,0,0.0,0.0,0.0,0,0,-0.023560289293527603,0.0,-0.00714133121073246,-0.9813836812973022,0.0,0.0,100.0,100.0,16666,16708,17183,16698,0,16708,STANDBY
0.3499999940395355,-0.1599999964237213,9.640000343322754,0.0,0.0,0.0,1005.85107421875,22.920000076293945,7.4456024169921875,4.597838401794434,0,0,0.0,0.0,0.0,0,0,-0.02285836450755596,0.0,-0.007080294191837311,-0.9813531637191772,0.0,0.0,100.0,100.0,16766,16808,17282,16797,0,16808,STANDBY
0.46000000834465027,-0.23000000417232513,9.630000114440918,0.0,0.0,0.0,1006.2284545898438,23.139999389648438,1.8311183452606201,-40.14386749267578,0,0,0.0,0.0,0.0,0,0,-0.023377178236842155,0.0,-0.0072634052485227585,-0.9812616109848022,0.0,0.0,100.0,100.0,16866,16908,17381,16896,0,16908,STANDBY
0.4300000071525574,-0.20000000298023224,9.630000114440918,0.0,0.0,0.0,1006.2268676757812,23.139999389648438,0.5650888085365295,-40.869468688964844,0,0,0.0,0.0,0.0,0,0,-0.022797327488660812,0.0,-0.0068666646257042885,-0.9812616109848022,0.0,0.0,100.0,100.0,16966,17008,17479,16995,0,17008,STANDBY
0.28999999165534973,-0.2199999988079071,9.609999656677246,0.0,0.0,0.0,1006.232666015625,23.139999389648438,0.27080291509628296,-15.308107376098633,0,0,0.0,0.0,0.0,0,0,-0.02310251258313656,0.0,-0.007080294191837311,-0.9811700582504272,0.0,0.0,100.0,100.0,17067,17108,17577,17093,0,17108,STANDBY
0.25,-0.27000001072883606,9.600000381469727,0.0,0.0,0.0,1006.2402954101562,23.139999389648438,0.13066750764846802,-4.739623546600342,0,0,0.0,0.0,0.0,0,0,-0.022583696991205215,0.0,-0.0068666646257042885,-0.9811090230941772,0.0,0.0,100.0,100.0,17167,17208,17677,17191,0,17208,STANDBY
0.3499999940395355,-0.18000000715255737,9.630000114440918,0.0,0.0,0.0,1006.2427978515625,23.1299991607666,0.10950177907943726,-1.5489847660064697,0,0,0.0,0.0,0.0,0,0,-0.0236518457531929,0.0,-0.007232886739075184,-0.9810785055160522,0.0,0.0,100.0,100.0,17267,17308,17792,17307,0,17308,STANDBY
0.3100000023841858,-0.17000000178813934,9.619999885559082,0.0,0.0,0.0,1006.2184448242188,23.1299991607666,0.23766814172267914,0.09573669731616974,0,0,0.0,0.0,0.0,0,0,-0.02304147556424141,0.0,-0.006927701644599438,-0.9810479879379272,0.0,0.0,100.0,100.0,17367,17408,17873,17406,0,17408,STANDBY
0.3499999940395355,-0.23999999463558197,9.619999885559082,0.0,0.0,0.0,1005.462646484375,22.65999984741211,3.681180000305176,10.825833320617676,0,0,0.0,0.0,0.0,0,0,-0.02291940152645111,0.0,-0.006683553569018841,-0.9810174703598022,0.0,0.0,100.0,100.0,17467,17508,17989,17504,0,17508,STANDBY
0.3700000047683716,-0.23999999463558197,9.630000114440918,0.0,0.0,0.0,1004.73876953125,22.209999084472656,10.650453567504883,42.847198486328125,0,0,0.0,0.0,0.0,0,0,-0.022583696991205215,0.0,-0.006378368474543095,-0.9809869527816772,0.0,0.0,100.0,100.0,17567,17608,18087,17602,0,17608,STANDBY
0.33000001311302185,-0.1899999976158142,9.630000114440918,0.0,0.0,0.0,1004.6593627929688,22.170000076293945,12.627883911132812,47.83893585205078,0,0,0.0,0.0,0.0,0,0,-0.022644734010100365,0.0,-0.005767998285591602,-0.9809869527816772,0.0,0.0,100.0,100.0,17667,17708,18186,17701,0,17708,STANDBY
0.3199999928474426,-0.20000000298023224,9.630000114440918,0.0,0.0,0.0,1005.9728393554688,22.979999542236328,5.90872859954834,-4.291383743286133,0,0,0.0,0.0,0.0,0,0,-0.021637624129652977,0.0,-0.004455702379345894,-0.9808954000473022,0.0,0.0,100.0,100.0,17767,17808,18285,17800,0,17808,STANDBY
0.4699999988079071,-0.12999999523162842,9.649999618530273,0.0,0.0,0.0,1006.204345703125,23.1299991607666,1.6298619508743286,-44.329742431640625,0,0,0.0,0.0,0.0,0,0,-0.022400585934519768,0.0,-0.005188146606087685,-0.9808648824691772,0.0,0.0,100.0,100.0,17867,17908,18383,17898,0,17908,STANDBY
0.3100000023841858,-0.1599999964237213,9.649999618530273,0.0,0.0,0.0,1006.22607421875,23.1200008392334,0.53697270154953,-34.47475814819336,0,0,0.0,0.0,0.0,0,0,-0.02224799431860447,0.0,-0.0052797021344304085,-0.9807733297348022,0.0,0.0,100.0,100.0,17967,18008,18483,17997,0,18008,STANDBY
0.4399999976158142,-0.17000000178813934,9.630000114440918,0.0,0.0,0.0,1006.2362670898438,23.110000610351562,0.2460447996854782,-12.969160079956055,0,0,0.0,0.0,0.0,0,0,-0.02304147556424141,0.0,-0.005371257662773132,-0.9807428121566772,0.0,0.0,100.0,100.0,18067,18108,18581,18097,0,18108,STANDBY
0.4300000071525574,-0.23999999463558197,9.630000114440918,0.0,0.0,0.0,1006.2271728515625,23.100000381469727,0.21762093901634216,-3.869492769241333,0,0,0.0,0.0,0.0,0,0,-0.02298043854534626,0.0,-0.005615405738353729,-0.9806512594223022,0.0,0.0,100.0,100.0,18167,18208,18680,18195,0,18208,STANDBY
0.49000000953674316,-0.20000000298023224,9.609999656677246,0.0,0.0,0.0,1006.2373657226562,23.09000015258789,0.17259350419044495,-1.0239182710647583,0,0,0.0,0.0,0.0,0,0,-0.022675253450870514,0.0,-0.006012146361172199,-0.9805597066879272,0.0,0.0,100.0,100.0,18267,18308,18779,18293,0,18308,STANDBY
0.4000000059604645,-0.1899999976158142,9.630000114440918,0.0,0.0,0.0,1006.2401733398438,23.09000015258789,0.1351999044418335,-0.47474509477615356,0,0,0.0,0.0,0.0,0,0,-0.0238959938287735,0.0,-0.0050355540588498116,-0.9805291891098022,0.0,0.0,100.0,100.0,18367,18408,18877,18406,0,18408,STANDBY
0.3400000035762787,-0.009999999776482582,9.680000305175781,0.0,0.0,0.0,1005.436279296875,22.600000381469727,3.7217652797698975,10.355680465698242,0,0,0.0,0.0,0.0,0,0,-0.0238044373691082,0.0,-0.00476088747382164,-0.9804376363754272,0.0,0.0,100.0,100.0,18467,18508,18993,18507,0,18508,STANDBY
0.3700000047683716,-0.1899999976158142,9.640000343322754,0.0,0.0,0.0,1004.6472778320312,22.110000610351562,10.955850601196289,43.5068359375,0,0,0.0,0.0,0.0,0,0,-0.023468734696507454,0.0,-0.005310220643877983,-0.9804681539535522,0.0,0.0,100.0,100.0,18568,18608,19091,18606,0,18608,STANDBY
0.46000000834465027,-0.10999999940395355,9.680000305175781,0.0,0.0,0.0,1004.5921630859375,22.09000015258789,13.124357223510742,49.8184928894043,0,0,0.0,0.0,0.0,0,0,-0.02069154940545559,0.0,-0.0036317026242613792,-0.9804071187973022,0.0,0.0,100.0,100.0,18668,18708,19189,18705,0,18708,STANDBY
0.12999999523162842,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.021728515625,22.969999313354492,5.433185577392578,-6.705350875854492,0,0,0.0,0.0,0.0,0,0,-0.02386547438800335,0.0,-0.006256294436752796,-0.9803460836410522,0.0,0.0,100.0,100.0,18768,18808,19288,18803,0,18808,STANDBY
0.44999998807907104,0.019999999552965164,9.680000305175781,0.0,0.0,0.0,1006.21044921875,23.09000015258789,1.4458816051483154,-46.99573516845703,0,0,0.0,0.0,0.0,0,0,-0.021057771518826485,0.0,-0.003662221133708954,-0.9804071187973022,0.0,0.0,100.0,100.0,18871,18908,19387,18902,0,18908,STANDBY
0.6100000143051147,-0.10999999940395355,9.649999618530273,0.0,0.0,0.0,1006.2396850585938,23.100000381469727,0.3926837146282196,-33.067501068115234,0,0,0.0,0.0,0.0,0,0,-0.024048585444688797,0.0,-0.0052797021344304085,-0.9802545309066772,0.0,0.0,100.0,100.0,18971,19008,19485,19001,0,19008,STANDBY
0.23999999463558197,-0.23999999463558197,9.619999885559082,0.0,0.0,0.0,1006.247314453125,23.100000381469727,0.1816246509552002,-11.990499496459961,0,0,0.0,0.0,0.0,0,0,-0.02301095612347126,0.0,-0.004699850454926491,-0.9804071187973022,0.0,0.0,100.0,100.0,19072,19108,19585,19099,0,19108,STANDBY
0.4699999988079071,-0.2199999988079071,9.619999885559082,0.0,0.0,0.0,1006.2390747070312,23.110000610351562,0.14709651470184326,-3.3070058822631836,0,0,0.0,0.0,0.0,0,0,-0.02310251258313656,0.0,-0.0042420728132128716,-0.9803766012191772,0.0,0.0,100.0,100.0,19172,19208,19683,19198,0,19208,STANDBY
0.38999998569488525,-0.20999999344348907,9.630000114440918,0.0,0.0,0.0,1006.2288818359375,23.110000610351562,0.21100768446922302,-0.5865702629089355,0,0,0.0,0.0,0.0,0,0,-0.022766808047890663,0.0,-0.004058961756527424,-0.9803766012191772,0.0,0.0,100.0,100.0,19272,19308,19782,19297,0,19308,STANDBY
0.4099999964237213,-0.1899999976158142,9.630000114440918,0.0,0.0,0.0,1006.2606201171875,23.110000610351562,0.05115459859371185,-0.37095117568969727,0,0,0.0,0.0,0.0,0,0,-0.02294991910457611,0.0,-0.004150517284870148,-0.9802850484848022,0.0,0.0,100.0,100.0,19372,19408,19880,19405,0,19408,STANDBY
0.5699999928474426,-0.17000000178813934,9.630000114440918,0.0,0.0,0.0,1005.4288330078125,22.610000610351562,3.7679378986358643,10.427677154541016,0,0,0.0,0.0,0.0,0,0,-0.02444532699882984,0.0,-0.004333628341555595,-0.9802850484848022,0.0,0.0,100.0,100.0,19472,19508,19979,19494,0,19508,STANDBY
0.25999999046325684,-0.28999999165534973,9.609999656677246,0.0,0.0,0.0,1004.65380859375,22.1299991607666,11.123001098632812,44.97206497192383,0,0,0.0,0.0,0.0,0,0,-0.02288888208568096,0.0,-0.004028443247079849,-0.9802545309066772,0.0,0.0,100.0,100.0,19572,19608,20078,19593,0,19608,STANDBY
0.4300000071525574,-0.1899999976158142,9.640000343322754,0.0,0.0,0.0,1004.6280517578125,22.1200008392334,12.952350616455078,49.556396484375,0,0,0.0,0.0,0.0,0,0,-0.022614216431975365,0.0,-0.0042420728132128716,-0.9800714254379272,0.0,0.0,100.0,100.0,19672,19708,20176,19692,0,19708,STANDBY
0.38999998569488525,-0.25,9.619999885559082,0.0,0.0,0.0,1006.0328369140625,22.959999084472656,5.30531644821167,-8.36194133758545,0,0,0.0,0.0,0.0,0,0,-0.022370068356394768,0.0,-0.0033570360392332077,-0.9801019430160522,0.0,0.0,100.0,100.0,19772,19808,20292,19807,0,19808,STANDBY
0.3700000047683716,-0.1899999976158142,9.630000114440918,0.0,0.0,0.0,1006.229248046875,23.06999969482422,1.3331620693206787,-47.8231201171875,0,0,0.0,0.0,0.0,0,0,-0.022431105375289917,0.0,-0.0034485915675759315,-0.9800409078598022,0.0,0.0,100.0,100.0,19872,19908,20390,19906,0,19908,STANDBY
