imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,veltotal_cmps,velimu_cmps,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.029999999329447746,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6339111328125,38.31999969482422,0.26217809319496155,-2.1107215881347656,0,0,0.0,0.0,0.0,0,0,-0.0028382213786244392,0.0,0.004303109832108021,-0.4940336346626282,0.0,0.0,0.0,111038,111054,111529,111046,0,111054,STANDBY
-0.05999999865889549,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6160888671875,38.31999969482422,0.3951824903488159,-0.011029154062271118,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004333628341555595,-0.4940641522407532,0.0,0.0,0.0,111138,111154,111632,111149,0,111154,STANDBY
-0.03999999910593033,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6454467773438,38.33000183105469,0.20255187153816223,-0.19874480366706848,0,0,0.0,0.0,0.0,0,0,-0.0028382213786244392,0.0,0.004394665360450745,-0.4940641522407532,0.0,0.0,0.0,111238,111254,111735,111252,0,111254,STANDBY
-0.03999999910593033,-0.07000000029802322,9.800000190734863,0.0,0.0,0.0,1008.6482543945312,38.31999969482422,0.16739992797374725,-0.9341350793838501,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.004333628341555595,-0.4940336346626282,0.0,0.0,0.0,111338,111354,111821,111341,0,111354,STANDBY
-0.029999999329447746,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6448364257812,38.31999969482422,0.17470505833625793,-0.3148764967918396,0,0,0.0,0.0,0.0,0,0,-0.0028992583975195885,0.0,0.004211554303765297,-0.4940946698188782,0.0,0.0,0.0,111438,111454,111925,111441,0,111454,STANDBY
-0.03999999910593033,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.5811157226562,38.279998779296875,0.48007524013519287,0.9103091359138489,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.004333628341555595,-0.4940336346626282,0.0,0.0,0.0,111538,111554,112028,111545,0,111554,STANDBY
-0.05000000074505806,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.5427856445312,38.2599983215332,0.8933578729629517,2.9879813194274902,0,0,0.0,0.0,0.0,0,0,-0.0028992583975195885,0.0,0.004211554303765297,-0.4940641522407532,0.0,0.0,0.0,111638,111654,112132,111648,0,111654,STANDBY
-0.029999999329447746,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.571533203125,38.27000045776367,0.8175334930419922,2.2760956287384033,0,0,0.0,0.0,0.0,0,0,-0.002929776906967163,0.0,0.004181035794317722,-0.4940641522407532,0.0,0.0,0.0,111738,111754,112234,111751,0,111754,STANDBY
-0.03999999910593033,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6366577148438,38.31999969482422,0.4347395896911621,-1.1036393642425537,0,0,0.0,0.0,0.0,0,0,-0.0028992583975195885,0.0,0.0042420728132128716,-0.4940641522407532,0.0,0.0,0.0,111838,111854,112321,111837,0,111854,STANDBY
-0.05000000074505806,-0.07999999821186066,9.789999961853027,0.0,0.0,0.0,1008.6529541015625,38.33000183105469,0.2143465280532837,-2.615945339202881,0,0,0.0,0.0,0.0,0,0,-0.002868739888072014,0.0,0.004394665360450745,-0.4940031170845032,0.0,0.0,0.0,111938,111954,112423,111941,0,111954,STANDBY
-0.029999999329447746,-0.09000000357627869,9.789999961853027,0.0,0.0,0.0,1008.6741943359375,38.33000183105469,0.03390858322381973,-2.232947826385498,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004303109832108021,-0.4939725995063782,0.0,0.0,0.0,112038,112054,112527,112044,0,112054,STANDBY
-0.05999999865889549,-0.07000000029802322,9.800000190734863,0.0,0.0,0.0,1008.6454467773438,38.33000183105469,0.13132178783416748,-0.9153327345848083,0,0,0.0,0.0,0.0,0,0,-0.0026551103219389915,0.0,0.004394665360450745,-0.4939725995063782,0.0,0.0,0.0,112138,112154,112630,112147,0,112154,STANDBY
-0.029999999329447746,-0.07999999821186066,9.789999961853027,0.0,0.0,0.0,1008.6576538085938,38.33000183105469,0.12055891752243042,0.13892492651939392,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004394665360450745,-0.4939420819282532,0.0,0.0,0.0,112238,112254,112734,112249,0,112254,STANDBY
-0.03999999910593033,-0.07000000029802322,9.789999961853027,0.0,0.0,0.0,1008.6386108398438,38.33000183105469,0.17064636945724487,0.16128785908222198,0,0,0.0,0.0,0.0,0,0,-0.0026551103219389915,0.0,0.004425183869898319,-0.4939725995063782,0.0,0.0,0.0,112338,112354,112836,112353,0,112354,STANDBY
-0.05000000074505806,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6804809570312,38.33000183105469,-0.0176396481692791,-0.4755156338214874,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004425183869898319,-0.4939420819282532,0.0,0.0,0.0,112438,112454,112922,112441,0,112454,STANDBY
-0.05000000074505806,-0.07999999821186066,9.789999961853027,0.0,0.0,0.0,1008.6074829101562,38.29999923706055,0.2544781565666199,0.02195681631565094,0,0,0.0,0.0,0.0,0,0,-0.002685628831386566,0.0,0.004455702379345894,-0.4939725995063782,0.0,0.0,0.0,112538,112555,113026,112542,0,112555,STANDBY
-0.03999999910593033,-0.07000000029802322,9.789999961853027,0.0,0.0,0.0,1008.55029296875,38.2599983215332,0.7968355417251587,3.0422959327697754,0,0,0.0,0.0,0.0,0,0,-0.002624591812491417,0.0,0.004425183869898319,-0.4939725995063782,0.0,0.0,0.0,112638,112655,113129,112645,0,112655,STANDBY
-0.05000000074505806,-0.07999999821186066,9.789999961853027,0.0,0.0,0.0,1008.559814453125,38.27000045776367,0.8721752762794495,3.4120192527770996,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.00436414685100317,-0.4940031170845032,0.0,0.0,0.0,112738,112755,113231,112748,0,112755,STANDBY
-0.019999999552965164,-0.09000000357627869,9.789999961853027,0.0,0.0,0.0,1008.6351318359375,38.33000183105469,0.4786498546600342,-0.23273533582687378,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004303109832108021,-0.4939725995063782,0.0,0.0,0.0,112838,112855,113335,112851,0,112855,STANDBY
-0.03999999910593033,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6480712890625,38.34000015258789,0.2542986273765564,-2.4630327224731445,0,0,0.0,0.0,0.0,0,0,-0.0028382213786244392,0.0,0.0042420728132128716,-0.4940336346626282,0.0,0.0,0.0,112939,112955,113438,112954,0,112955,STANDBY
-0.029999999329447746,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6658325195312,38.34000015258789,0.10254856944084167,-2.1471691131591797,0,0,0.0,0.0,0.0,0,0,-0.0029602954164147377,0.0,0.0042420728132128716,-0.4940336346626282,0.0,0.0,0.0,113039,113055,113524,113042,0,113055,STANDBY
-0.05000000074505806,-0.09000000357627869,9.819999694824219,0.0,0.0,0.0,1008.6618041992188,38.34000015258789,0.03447544574737549,-1.4233592748641968,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004303109832108021,-0.4939725995063782,0.0,0.0,0.0,113139,113155,113627,113143,0,113155,STANDBY
-0.05000000074505806,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6514892578125,38.34000015258789,0.1222970113158226,-0.28719663619995117,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.0042420728132128716,-0.4940336346626282,0.0,0.0,0.0,113239,113255,113730,113247,0,113255,STANDBY
-0.03999999910593033,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6309204101562,38.34000015258789,0.21234063804149628,0.5925601720809937,0,0,0.0,0.0,0.0,0,0,-0.002929776906967163,0.0,0.004181035794317722,-0.4940946698188782,0.0,0.0,0.0,113339,113355,113833,113350,0,113355,STANDBY
-0.03999999910593033,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.652099609375,38.34000015258789,0.12075676769018173,0.09369789063930511,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004303109832108021,-0.4940031170845032,0.0,0.0,0.0,113439,113455,113937,113454,0,113455,STANDBY
-0.03999999910593033,-0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1008.56982421875,38.290000915527344,0.47943270206451416,0.7897310256958008,0,0,0.0,0.0,0.0,0,0,-0.002868739888072014,0.0,0.004333628341555595,-0.4940031170845032,0.0,0.0,0.0,113539,113555,114023,113542,0,113555,STANDBY
-0.05000000074505806,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.531005859375,38.27000045776367,0.9783400297164917,3.5236635208129883,0,0,0.0,0.0,0.0,0,0,-0.0026551103219389915,0.0,0.004455702379345894,-0.4939420819282532,0.0,0.0,0.0,113639,113655,114126,113642,0,113655,STANDBY
-0.05000000074505806,-0.07000000029802322,9.800000190734863,0.0,0.0,0.0,1008.5660400390625,38.27000045776367,0.9054312705993652,2.932080030441284,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004394665360450745,-0.4939420819282532,0.0,0.0,0.0,113739,113755,114229,113745,0,113755,STANDBY
-0.029999999329447746,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6576538085938,38.33000183105469,0.3627853989601135,-1.4919397830963135,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004333628341555595,-0.4940031170845032,0.0,0.0,0.0,113839,113855,114332,113849,0,113855,STANDBY
-0.03999999910593033,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6624755859375,38.34000015258789,0.09317124634981155,-3.6762213706970215,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.0042420728132128716,-0.4940031170845032,0.0,0.0,0.0,113939,113955,114436,113951,0,113955,STANDBY
-0.03999999910593033,-0.10000000149011612,9.800000190734863,0.0,0.0,0.0,1008.65625,38.34000015258789,0.06713555753231049,-2.2787768840789795,0,0,0.0,0.0,0.0,0,0,-0.002868739888072014,0.0,0.004150517284870148,-0.4940336346626282,0.0,0.0,0.0,114039,114055,114522,114038,0,114055,STANDBY
-0.03999999910593033,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.670654296875,38.34000015258789,0.03123147413134575,-0.6089679002761841,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.004272591322660446,-0.4939725995063782,0.0,0.0,0.0,114139,114155,114625,114142,0,114155,STANDBY
-0.03999999910593033,-0.07000000029802322,9.819999694824219,0.0,0.0,0.0,1008.6514892578125,38.34000015258789,0.06958737224340439,-0.14066356420516968,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004150517284870148,-0.4939115643501282,0.0,0.0,0.0,114239,114255,114727,114244,0,114255,STANDBY
-0.029999999329447746,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6240844726562,38.34000015258789,0.24272359907627106,0.6047258377075195,0,0,0.0,0.0,0.0,0,0,-0.002929776906967163,0.0,0.003997924737632275,-0.4940336346626282,0.0,0.0,0.0,114339,114355,114831,114348,0,114355,STANDBY
-0.05000000074505806,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6603393554688,38.34000015258789,0.08142565190792084,0.2696038484573364,0,0,0.0,0.0,0.0,0,0,-0.002685628831386566,0.0,0.004150517284870148,-0.4940031170845032,0.0,0.0,0.0,114440,114455,114934,114451,0,114455,STANDBY
-0.05999999865889549,-0.07000000029802322,9.800000190734863,0.0,0.0,0.0,1008.5889892578125,38.290000915527344,0.38885498046875,0.4464922249317169,0,0,0.0,0.0,0.0,0,0,-0.0026551103219389915,0.0,0.004333628341555595,-0.4939420819282532,0.0,0.0,0.0,114540,114555,115038,114553,0,114555,STANDBY
-0.029999999329447746,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.5509643554688,38.27000045776367,0.8391842842102051,3.0439741611480713,0,0,0.0,0.0,0.0,0,0,-0.0026551103219389915,0.0,0.004272591322660446,-0.4939420819282532,0.0,0.0,0.0,114640,114655,115124,114640,0,114655,STANDBY
-0.05999999865889549,-0.07000000029802322,9.819999694824219,0.0,0.0,0.0,1008.5639038085938,38.279998779296875,0.8800369501113892,2.9695558547973633,0,0,0.0,0.0,0.0,0,0,-0.002624591812491417,0.0,0.004272591322660446,-0.4939420819282532,0.0,0.0,0.0,114740,114755,115227,114743,0,114755,STANDBY
-0.03999999910593033,-0.09000000357627869,9.819999694824219,0.0,0.0,0.0,1008.6529541015625,38.33000183105469,0.3610703647136688,-1.0041489601135254,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004119998775422573,-0.4939725995063782,0.0,0.0,0.0,114840,114855,115330,114846,0,114855,STANDBY
-0.03999999910593033,-0.07000000029802322,9.819999694824219,0.0,0.0,0.0,1008.6618041992188,38.34000015258789,0.09582288563251495,-3.427823066711426,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004181035794317722,-0.4939725995063782,0.0,0.0,0.0,114940,114955,115433,114950,0,114955,STANDBY
-0.03999999910593033,-0.07999999821186066,9.819999694824219,0.0,0.0,0.0,1008.6618041992188,38.34000015258789,0.0684579461812973,-2.0999603271484375,0,0,0.0,0.0,0.0,0,0,-0.0025940733030438423,0.0,0.004181035794317722,-0.4938810467720032,0.0,0.0,0.0,115040,115055,115536,115053,0,115055,STANDBY
-0.029999999329447746,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6693115234375,38.34000015258789,0.016290433704853058,-0.6914736032485962,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.0042420728132128716,-0.4938810467720032,0.0,0.0,0.0,115140,115155,115622,115139,0,115155,STANDBY
-0.05999999865889549,-0.07000000029802322,9.8100004196167,0.0,0.0,0.0,1008.6603393554688,38.34000015258789,0.05292384326457977,-0.21389496326446533,0,0,0.0,0.0,0.0,0,0,-0.002624591812491417,0.0,0.004272591322660446,-0.4939115643501282,0.0,0.0,0.0,115240,115255,115726,115244,0,115255,STANDBY
-0.05999999865889549,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6500244140625,38.34000015258789,0.12546157836914062,0.34830760955810547,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004119998775422573,-0.4939725995063782,0.0,0.0,0.0,115340,115355,115829,115345,0,115355,STANDBY
-0.029999999329447746,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6612548828125,38.349998474121094,0.05146803706884384,0.058904096484184265,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004211554303765297,-0.4940031170845032,0.0,0.0,0.0,115440,115456,115932,115449,0,115456,STANDBY
-0.05000000074505806,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.5907592773438,38.310001373291016,0.3621530830860138,0.6347432136535645,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004211554303765297,-0.4940031170845032,0.0,0.0,0.0,115540,115556,116035,115552,0,115556,STANDBY
-0.05000000074505806,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.53076171875,38.279998779296875,0.932741641998291,3.522674322128296,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004303109832108021,-0.4939725995063782,0.0,0.0,0.0,115640,115656,116139,115655,0,115656,STANDBY
-0.05000000074505806,-0.10000000149011612,9.800000190734863,0.0,0.0,0.0,1008.552001953125,38.279998779296875,0.9538911581039429,3.4522151947021484,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004394665360450745,-0.4940031170845032,0.0,0.0,0.0,115740,115756,116225,115743,0,115756,STANDBY
-0.03999999910593033,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.6465454101562,38.34000015258789,0.37888196110725403,-1.1923987865447998,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.004333628341555595,-0.4939725995063782,0.0,0.0,0.0,115840,115856,116328,115844,0,115856,STANDBY
-0.03999999910593033,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6509399414062,38.349998474121094,0.17818716168403625,-3.394486904144287,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004394665360450745,-0.4938810467720032,0.0,0.0,0.0,115940,115956,116430,115947,0,115956,STANDBY
-0.019999999552965164,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6859130859375,38.349998474121094,-0.025109410285949707,-2.348766326904297,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.0044862208887934685,-0.4938810467720032,0.0,0.0,0.0,116040,116056,116534,116050,0,116056,STANDBY
-0.05999999865889549,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.6677856445312,38.349998474121094,-0.025220278650522232,-1.3189961910247803,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004516739398241043,-0.4939115643501282,0.0,0.0,0.0,116140,116156,116637,116154,0,116156,STANDBY
-0.029999999329447746,-0.10000000149011612,9.819999694824219,0.0,0.0,0.0,1008.6687622070312,38.349998474121094,-0.029384100809693336,-0.44851934909820557,0,0,0.0,0.0,0.0,0,0,-0.003021332435309887,0.0,0.00436414685100317,-0.4939725995063782,0.0,0.0,0.0,116240,116256,116723,116243,0,116256,STANDBY
-0.05000000074505806,-0.07000000029802322,9.800000190734863,0.0,0.0,0.0,1008.661865234375,38.349998474121094,0.04553123190999031,0.25299903750419617,0,0,0.0,0.0,0.0,0,0,-0.0028382213786244392,0.0,0.004272591322660446,-0.4940031170845032,0.0,0.0,0.0,116340,116356,116827,116343,0,116356,STANDBY
-0.03999999910593033,-0.07000000029802322,9.8100004196167,0.0,0.0,0.0,1008.6612548828125,38.349998474121094,0.04106578230857849,0.34830009937286377,0,0,0.0,0.0,0.0,0,0,-0.0029602954164147377,0.0,0.004181035794317722,-0.4940336346626282,0.0,0.0,0.0,116440,116456,116929,116451,0,116456,STANDBY
-0.03999999910593033,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.5546875,38.290000915527344,0.5459798574447632,1.5968306064605713,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004211554303765297,-0.4940031170845032,0.0,0.0,0.0,116540,116556,117032,116549,0,116556,STANDBY
-0.05999999865889549,-0.07000000029802322,9.789999961853027,0.0,0.0,0.0,1008.548583984375,38.279998779296875,0.9060609340667725,3.7976202964782715,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004181035794317722,-0.4940031170845032,0.0,0.0,0.0,116640,116656,117136,116653,0,116656,STANDBY
-0.03999999910593033,-0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1008.5404663085938,38.279998779296875,1.0161068439483643,3.1003050804138184,0,0,0.0,0.0,0.0,0,0,-0.0028992583975195885,0.0,0.004150517284870148,-0.4940946698188782,0.0,0.0,0.0,116740,116756,117239,116756,0,116756,STANDBY
-0.05000000074505806,-0.07999999821186066,9.789999961853027,0.0,0.0,0.0,1008.6550903320312,38.349998474121094,0.43325135111808777,-0.8998568654060364,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004333628341555595,-0.4940336346626282,0.0,0.0,0.0,116840,116856,117325,116843,0,116856,STANDBY
-0.05000000074505806,-0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1008.6557006835938,38.349998474121094,0.18576960265636444,-3.459244728088379,0,0,0.0,0.0,0.0,0,0,-0.002868739888072014,0.0,0.004425183869898319,-0.4940336346626282,0.0,0.0,0.0,116940,116956,117428,116944,0,116956,STANDBY
-0.03999999910593033,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.6557006835938,38.349998474121094,0.12087415158748627,-2.316000461578369,0,0,0.0,0.0,0.0,0,0,-0.002868739888072014,0.0,0.004425183869898319,-0.4940641522407532,0.0,0.0,0.0,117040,117056,117531,117048,0,117056,STANDBY
-0.05000000074505806,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6707153320312,38.36000061035156,0.029903635382652283,-1.0633927583694458,0,0,0.0,0.0,0.0,0,0,-0.0028077028691768646,0.0,0.004455702379345894,-0.4940641522407532,0.0,0.0,0.0,117140,117156,117635,117150,0,117156,STANDBY
-0.03999999910593033,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.6604614257812,38.36000061035156,0.0306180939078331,-0.6244714856147766,0,0,0.0,0.0,0.0,0,0,-0.002868739888072014,0.0,0.004394665360450745,-0.4940946698188782,0.0,0.0,0.0,117240,117256,117737,117254,0,117256,STANDBY
-0.03999999910593033,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6542358398438,38.36000061035156,0.09659627079963684,0.06772273778915405,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.00436414685100317,-0.4940641522407532,0.0,0.0,0.0,117341,117356,117823,117340,0,117356,STANDBY
-0.03999999910593033,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.6461181640625,38.36000061035156,0.10710074007511139,0.27156659960746765,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.00436414685100317,-0.4940336346626282,0.0,0.0,0.0,117441,117456,117926,117444,0,117456,STANDBY
-0.03999999910593033,-0.07999999821186066,9.800000190734863,0.0,0.0,0.0,1008.5716552734375,38.310001373291016,0.4668137729167938,1.14742112159729,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004272591322660446,-0.4940336346626282,0.0,0.0,0.0,117541,117556,118030,117547,0,117556,STANDBY
-0.05000000074505806,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.5390625,38.290000915527344,0.8975270986557007,3.3717055320739746,0,0,0.0,0.0,0.0,0,0,-0.002685628831386566,0.0,0.004303109832108021,-0.4940031170845032,0.0,0.0,0.0,117641,117656,118133,117649,0,117656,STANDBY
-0.05000000074505806,-0.07000000029802322,9.8100004196167,0.0,0.0,0.0,1008.5335693359375,38.279998779296875,1.0200910568237305,3.213923931121826,0,0,0.0,0.0,0.0,0,0,-0.00277718435972929,0.0,0.004303109832108021,-0.4940031170845032,0.0,0.0,0.0,117741,117756,118236,117752,0,117756,STANDBY
-0.029999999329447746,-0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1008.631103515625,38.349998474121094,0.4956789016723633,-0.6547386050224304,0,0,0.0,0.0,0.0,0,0,-0.0027466658502817154,0.0,0.0042420728132128716,-0.4940031170845032,0.0,0.0,0.0,117841,117856,118322,117838,0,117856,STANDBY
-0.05999999865889549,-0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1008.623291015625,38.36000061035156,0.38405877351760864,-2.627424716949463,0,0,0.0,0.0,0.0,0,0,-0.0027161473408341408,0.0,0.004303109832108021,-0.4939725995063782,0.0,0.0,0.0,117941,117956,118425,117944,0,117956,STANDBY
